	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	ouabain	Noun	tr		ita	uabaina	f
eng	oubliette	Noun	tr	dungeon	ces	hladomorna	f
eng	our	Determiner	tr	belonging to us	haw	ko
eng	our	Determiner	tr	belonging to us	haw	ko
eng	our	Determiner	tr	belonging to us	haw	mākou
eng	our	Determiner	tr	belonging to us	haw	mākou
eng	our	Determiner	tr	belonging to us	haw	māua
eng	our	Determiner	tr	belonging to us	haw	māua
eng	our	Determiner	tr	belonging to us	hbs	naš
eng	our	Determiner	tr	belonging to us	hbs	наш	sc=Cyrl
eng	our	Determiner	tr	belonging to us	heb	-נו	tr=-nu	sc=Hebr
eng	our	Determiner	tr	belonging to us	heb	שֶׁלָּנוּ	sc=Hebr
eng	our	Determiner	tr	belonging to us	hin	हमारा
eng	our	Determiner	tr	belonging to us	hsb	naju
eng	our	Determiner	tr	belonging to us	hsb	naš
eng	our	Determiner	tr	belonging to us	hun	-nk
eng	our	Determiner	tr	belonging to us	hun	-unk
eng	our	Determiner	tr	belonging to us	hun	-ünk
eng	our	Determiner	tr	belonging to us	hye	մեր
eng	our	Determiner	tr	belonging to us	ido	nia
eng	our	Determiner	tr	belonging to us	ina	nostre
eng	our	Determiner	tr	belonging to us	isl	okkar
eng	our	Determiner	tr	belonging to us	isl	vor
eng	our	Determiner	tr	belonging to us	ist	nostra	m
eng	our	Determiner	tr	belonging to us	ist	nostro	m
eng	our	Determiner	tr	belonging to us	ita	nostra	f	alt=nostra
eng	our	Determiner	tr	belonging to us	ita	nostre	f-p	alt=nostre
eng	our	Determiner	tr	belonging to us	ita	nostri	m-p	alt=nostri
eng	our	Determiner	tr	belonging to us	ita	nostro	m	alt=nostro
eng	our	Determiner	tr	belonging to us	jpn	我々	alt=我々の	tr=われわれの, wareware no
eng	our	Determiner	tr	belonging to us	jpn	我ら	alt=我らの	tr=われらの, warera no
eng	our	Determiner	tr	belonging to us	jpn	私たち	alt=私たちの	tr=わたしたちの, watashitachi no
eng	our	Determiner	tr	belonging to us	kat	ჩვენი
eng	our	Determiner	tr	belonging to us	kaz	біздің	sc=Cyrl
eng	our	Determiner	tr	belonging to us	kor	우리	alt=우리의	tr=uri-ui
eng	our	Determiner	tr	belonging to us	lad	muestro
eng	our	Determiner	tr	belonging to us	lad	nuestro
eng	our	Determiner	tr	belonging to us	lao	ຂອງພວກເຮົາ
eng	our	Determiner	tr	belonging to us	lat	noster	m
eng	our	Determiner	tr	belonging to us	lav	mūsu
eng	our	Determiner	tr	belonging to us	liv	mäd
eng	our	Determiner	tr	belonging to us	ltg	myusu
eng	our	Determiner	tr	belonging to us	mkd	наш
eng	our	Determiner	tr	belonging to us	mlt	tagħna
eng	our	Determiner	tr	belonging to us	mon	маань	sc=Cyrl
eng	our	Determiner	tr	belonging to us	mon	манай
eng	our	Determiner	tr	belonging to us	mri	ā mātau	alt=ā mātau/mātou
eng	our	Determiner	tr	belonging to us	mri	ā tātau	alt=ā tātau/tātou
eng	our	Determiner	tr	belonging to us	mri	ō mātau	alt=ō mātau/mātau
eng	our	Determiner	tr	belonging to us	mri	ō māua
eng	our	Determiner	tr	belonging to us	mri	ō tātau	alt=ō tātau/tātau
eng	our	Determiner	tr	belonging to us	mri	tā mātau	alt=tā mātau/mātou
eng	our	Determiner	tr	belonging to us	mri	tā māua
eng	our	Determiner	tr	belonging to us	mri	tā māua
eng	our	Determiner	tr	belonging to us	mri	tā tāua
eng	our	Determiner	tr	belonging to us	mri	tō mātau	alt=tō mātau/mātou
eng	our	Determiner	tr	belonging to us	mri	tō māua
eng	our	Determiner	tr	belonging to us	mri	tō tāua
eng	our	Determiner	tr	belonging to us	mzn	امه	tr=ame	sc=ps-Arab
eng	our	Determiner	tr	belonging to us	nav	nihi-
eng	our	Determiner	tr	belonging to us	nld	ons
eng	our	Determiner	tr	belonging to us	nld	onze
eng	our	Determiner	tr	belonging to us	nor	vår
eng	our	Determiner	tr	belonging to us	oci	nòstre
eng	our	Determiner	tr	belonging to us	pol	nasz
eng	our	Determiner	tr	belonging to us	por	nosso
eng	our	Determiner	tr	belonging to us	ppl	tu-
eng	our	Determiner	tr	belonging to us	roh	nies
eng	our	Determiner	tr	belonging to us	roh	nos
eng	our	Determiner	tr	belonging to us	roh	noss
eng	our	Determiner	tr	belonging to us	ron	nostru
eng	our	Determiner	tr	belonging to us	rus	наш
eng	our	Determiner	tr	belonging to us	san	अस्माकम्
eng	our	Determiner	tr	belonging to us	scn	nostru
eng	our	Determiner	tr	belonging to us	sco	oor
eng	our	Determiner	tr	belonging to us	sco	wir
eng	our	Determiner	tr	belonging to us	sin	අපේ	sc=Sinh
eng	our	Determiner	tr	belonging to us	slk	náš
eng	our	Determiner	tr	belonging to us	slv	nàš
eng	our	Determiner	tr	belonging to us	spa	nuestra	f
eng	our	Determiner	tr	belonging to us	spa	nuestras	f-p
eng	our	Determiner	tr	belonging to us	spa	nuestro
eng	our	Determiner	tr	belonging to us	spa	nuestros	m-p
eng	our	Determiner	tr	belonging to us	sqi	jonë
eng	our	Determiner	tr	belonging to us	sqi	ynë
eng	our	Determiner	tr	belonging to us	srd	noltru
eng	our	Determiner	tr	belonging to us	srd	nostru
eng	our	Determiner	tr	belonging to us	srd	nostu
eng	our	Determiner	tr	belonging to us	swa	-etu
eng	our	Determiner	tr	belonging to us	swe	vår
eng	our	Determiner	tr	belonging to us	tel	మన	sc=Telu
eng	our	Determiner	tr	belonging to us	tel	మా	sc=Telu
eng	our	Determiner	tr	belonging to us	tet	ami-nia
eng	our	Determiner	tr	belonging to us	tgl	amin
eng	our	Determiner	tr	belonging to us	tgl	atin
eng	our	Determiner	tr	belonging to us	tha	ของเรา	tr=kŏng rao
eng	our	Determiner	tr	belonging to us	tir	ናትና
eng	our	Determiner	tr	belonging to us	tli	haa
eng	our	Determiner	tr	belonging to us	tur	bizim
eng	our	Determiner	tr	belonging to us	ukr	наш
eng	our	Determiner	tr	belonging to us	urd	ہمارا	tr=hamārā
eng	our	Determiner	tr	belonging to us	vec	nostra	f
eng	our	Determiner	tr	belonging to us	vec	nostro	m
eng	our	Determiner	tr	belonging to us	vie	của chúng tôi
eng	our	Determiner	tr	belonging to us	vol	obas
eng	our	Determiner	tr	belonging to us	vol	obsik
eng	our	Determiner	tr	belonging to us	wln	no	m	f
eng	our	Determiner	tr	belonging to us	wln	nosse	m	f
eng	our	Determiner	tr	belonging to us	wln	nost	m
eng	our	Determiner	tr	belonging to us	xal	мана
eng	our	Determiner	tr	belonging to us	yue	我哋	alt=我哋嘅	tr=ngo5 dei6 ge3
eng	our	Determiner	tr	belonging to us	zul	ithu	alt=-ithu
eng	ouroboric	Adjective	tr	relating to Ouroboros	rus	уроборический
eng	ouroboric	Adjective	tr	relating to Ouroboros	spa	urobórico	m
eng	ouroboric	Adjective	tr	self-referring, self-reflexive, self-consuming; recursive	fin	kehämäinen
eng	ouroboric	Adjective	tr	self-referring, self-reflexive, self-consuming; recursive	fin	rekursiivinen
eng	ouroboric	Adjective	tr	self-referring, self-reflexive, self-consuming; recursive	rus	рекурсивный
eng	ouroboric	Adjective	tr	self-referring, self-reflexive, self-consuming; recursive	spa	recursivo
eng	ouroboros	Noun	tr	a serpent, dragon or worm that eats its own tail	ara	الفلك	n
eng	ouroboros	Noun	tr	a serpent, dragon or worm that eats its own tail	aze	oroboros
eng	ouroboros	Noun	tr	a serpent, dragon or worm that eats its own tail	bul	уроборос
eng	ouroboros	Noun	tr	a serpent, dragon or worm that eats its own tail	cat	ouroboros	m
eng	ouroboros	Noun	tr	a serpent, dragon or worm that eats its own tail	cat	uròbor	m
eng	ouroboros	Noun	tr	a serpent, dragon or worm that eats its own tail	ces	úroboros
eng	ouroboros	Noun	tr	a serpent, dragon or worm that eats its own tail	cmn	銜尾蛇
eng	ouroboros	Noun	tr	a serpent, dragon or worm that eats its own tail	deu	Ouroboros	m
eng	ouroboros	Noun	tr	a serpent, dragon or worm that eats its own tail	deu	Uroboros	m
eng	ouroboros	Noun	tr	a serpent, dragon or worm that eats its own tail	ell	ουροβόρος
eng	ouroboros	Noun	tr	a serpent, dragon or worm that eats its own tail	epo	uroboro
eng	ouroboros	Noun	tr	a serpent, dragon or worm that eats its own tail	est	uroboros
eng	ouroboros	Noun	tr	a serpent, dragon or worm that eats its own tail	fas	اوروبروس
eng	ouroboros	Noun	tr	a serpent, dragon or worm that eats its own tail	fin	ouroboros
eng	ouroboros	Noun	tr	a serpent, dragon or worm that eats its own tail	fra	ouroboros	m
eng	ouroboros	Noun	tr	a serpent, dragon or worm that eats its own tail	glg	uróboros
eng	ouroboros	Noun	tr	a serpent, dragon or worm that eats its own tail	heb	אורובורוס
eng	ouroboros	Noun	tr	a serpent, dragon or worm that eats its own tail	hin	ओरोबोरोस	m
eng	ouroboros	Noun	tr	a serpent, dragon or worm that eats its own tail	hun	uroborosz
eng	ouroboros	Noun	tr	a serpent, dragon or worm that eats its own tail	hye	ուրոբորոս
eng	ouroboros	Noun	tr	a serpent, dragon or worm that eats its own tail	hye	օրոբորոս
eng	ouroboros	Noun	tr	a serpent, dragon or worm that eats its own tail	ita	uroboro	m
eng	ouroboros	Noun	tr	a serpent, dragon or worm that eats its own tail	jpn	ウロボロス
eng	ouroboros	Noun	tr	a serpent, dragon or worm that eats its own tail	kor	우로보로스
eng	ouroboros	Noun	tr	a serpent, dragon or worm that eats its own tail	lat	uroborus	m
eng	ouroboros	Noun	tr	a serpent, dragon or worm that eats its own tail	lit	uroboras
eng	ouroboros	Noun	tr	a serpent, dragon or worm that eats its own tail	mal	ഊറൊബോറസ്
eng	ouroboros	Noun	tr	a serpent, dragon or worm that eats its own tail	pol	uroboros
eng	ouroboros	Noun	tr	a serpent, dragon or worm that eats its own tail	por	uróboro	m
eng	ouroboros	Noun	tr	a serpent, dragon or worm that eats its own tail	ron	uroborus	m
eng	ouroboros	Noun	tr	a serpent, dragon or worm that eats its own tail	rus	уроборос
eng	ouroboros	Noun	tr	a serpent, dragon or worm that eats its own tail	slk	uroboros
eng	ouroboros	Noun	tr	a serpent, dragon or worm that eats its own tail	spa	uróboros	m
eng	ouroboros	Noun	tr	a serpent, dragon or worm that eats its own tail	swe	ouroboros	c
eng	ouroboros	Noun	tr	a serpent, dragon or worm that eats its own tail	ukr	уроборос
eng	ouroboros	Noun	tr	a serpent, dragon or worm that eats its own tail	urd	اوروبورس
eng	ourself	Pronoun	tr	reflexive of editorial or royal we	deu	uns
eng	ourself	Pronoun	tr	reflexive of editorial or royal we	deu	Uns
eng	ourself	Pronoun	tr	reflexive of editorial or royal we	fra	nous-même
eng	ourself	Pronoun	tr	reflexive of editorial or royal we	ron	însene	f
eng	ourself	Pronoun	tr	reflexive of editorial or royal we	ron	înșine	m
eng	ourselves	Pronoun	tr	emphatic: we	ara	أَنْفُسَنَا
eng	ourselves	Pronoun	tr	emphatic: we	ase	A@IpsiChest-RadialBack A@ContraChest-RadialBack
eng	ourselves	Pronoun	tr	emphatic: we	bel	мы са́мі
eng	ourselves	Pronoun	tr	emphatic: we	cat	mateix	alt=mateixos
eng	ourselves	Pronoun	tr	emphatic: we	fin	itse
eng	ourselves	Pronoun	tr	emphatic: we	gle	sinn féin
eng	ourselves	Pronoun	tr	emphatic: we	lav	mēs pašas	f-p
eng	ourselves	Pronoun	tr	emphatic: we	lav	mēs paši	m-p
eng	ourselves	Pronoun	tr	emphatic: we	nah	tehhuāntin
eng	ourselves	Pronoun	tr	emphatic: we	por	nós mesmos
eng	ourselves	Pronoun	tr	emphatic: we	rus	са́ми
eng	ourselves	Pronoun	tr	emphatic: we	slk	my same
eng	ourselves	Pronoun	tr	emphatic: we	slk	my sami
eng	ourselves	Pronoun	tr	emphatic: we	sme	ieža
eng	ourselves	Pronoun	tr	emphatic: we	spa	mismo	alt=nosotros mismos
eng	ourselves	Pronoun	tr	emphatic: we	swe	själva
eng	ourselves	Pronoun	tr	emphatic: we	swe	vi
eng	ourselves	Pronoun	tr	emphatic: we	ukr	ми сами́	sc=Cyrl
eng	ourselves	Pronoun	tr	emphatic: we	ukr	ми самі́	sc=Cyrl
eng	ourselves	Pronoun	tr	reflexive: us	ara	أَنْفُسَنَا
eng	ourselves	Pronoun	tr	reflexive: us	bel	сабе́
eng	ourselves	Pronoun	tr	reflexive: us	bel	сабо́й
eng	ourselves	Pronoun	tr	reflexive: us	bel	сябе́
eng	ourselves	Pronoun	tr	reflexive: us	bel	-цца
eng	ourselves	Pronoun	tr	reflexive: us	cat	ens
eng	ourselves	Pronoun	tr	reflexive: us	dsb	se
eng	ourselves	Pronoun	tr	reflexive: us	epo	ni
eng	ourselves	Pronoun	tr	reflexive: us	epo	nin
eng	ourselves	Pronoun	tr	reflexive: us	fin	itsemme
eng	ourselves	Pronoun	tr	reflexive: us	gle	sinn féin
eng	ourselves	Pronoun	tr	reflexive: us	hun	magunk
eng	ourselves	Pronoun	tr	reflexive: us	hun	magunkat
eng	ourselves	Pronoun	tr	reflexive: us	ido	ni ipsa
eng	ourselves	Pronoun	tr	reflexive: us	ita	ci
eng	ourselves	Pronoun	tr	reflexive: us	ita	il nostro	m
eng	ourselves	Pronoun	tr	reflexive: us	ita	la nostra	f
eng	ourselves	Pronoun	tr	reflexive: us	ita	le nostre	f-p
eng	ourselves	Pronoun	tr	reflexive: us	kjh	позыбыс
eng	ourselves	Pronoun	tr	reflexive: us	nah	tehhuān
eng	ourselves	Pronoun	tr	reflexive: us	por	nos
eng	ourselves	Pronoun	tr	reflexive: us	por	nós
eng	ourselves	Pronoun	tr	reflexive: us	rus	себя́
eng	ourselves	Pronoun	tr	reflexive: us	sah	бэйэбит
eng	ourselves	Pronoun	tr	reflexive: us	sme	iežame	d
eng	ourselves	Pronoun	tr	reflexive: us	sme	iežamet	p
eng	ourselves	Pronoun	tr	reflexive: us	spa	nos
eng	ourselves	Pronoun	tr	reflexive: us	spa	nosotros
eng	ourselves	Pronoun	tr	reflexive: us	swe	oss själva
eng	ourselves	Pronoun	tr	reflexive: us	tyv	бодувус
eng	ourselves	Pronoun	tr	reflexive: us	ukr	себе́
eng	ourselves	Pronoun	tr	reflexive: us	ukr	собі́
eng	ours	Pronoun	tr	that which belongs to us	ara	لَنَا	m
eng	ours	Pronoun	tr	that which belongs to us	arz	بتاعتنا	f	tr=betaʿetna	sc=Arab
eng	ours	Pronoun	tr	that which belongs to us	arz	بتعنا	m	tr=betaʿna	sc=Arab
eng	ours	Pronoun	tr	that which belongs to us	arz	بتوعنا	p	tr=betuʿna	sc=Arab
eng	ours	Pronoun	tr	that which belongs to us	arz	لينا	tr=lina	sc=Arab
eng	ours	Pronoun	tr	that which belongs to us	aze	bizimki
eng	ours	Pronoun	tr	that which belongs to us	bah	ah own
eng	ours	Pronoun	tr	that which belongs to us	bcl	sato
eng	ours	Pronoun	tr	that which belongs to us	bcl	satuya
eng	ours	Pronoun	tr	that which belongs to us	bel	наш
eng	ours	Pronoun	tr	that which belongs to us	bul	наш
eng	ours	Pronoun	tr	that which belongs to us	ces	náš	m
eng	ours	Pronoun	tr	that which belongs to us	cmn	咱们的	tr=zánmen de
eng	ours	Pronoun	tr	that which belongs to us	cmn	咱們的
eng	ours	Pronoun	tr	that which belongs to us	cmn	咱的	tr=zán de
eng	ours	Pronoun	tr	that which belongs to us	cmn	我们	alt=我们的	tr=wǒmen de	sc=Hani
eng	ours	Pronoun	tr	that which belongs to us	cmn	我們	alt=我們的	sc=Hani
eng	ours	Pronoun	tr	that which belongs to us	cop	ⲑⲱⲛ	f
eng	ours	Pronoun	tr	that which belongs to us	cop	ⲛⲟⲩⲛ	p
eng	ours	Pronoun	tr	that which belongs to us	cop	ⲛⲟⲩⲛ	p
eng	ours	Pronoun	tr	that which belongs to us	cop	ⲡⲱⲛ	m
eng	ours	Pronoun	tr	that which belongs to us	cop	ⲧⲱⲛ	f
eng	ours	Pronoun	tr	that which belongs to us	cop	ⲫⲱⲛ	m
eng	ours	Pronoun	tr	that which belongs to us	dan	vor
eng	ours	Pronoun	tr	that which belongs to us	dan	vores
eng	ours	Pronoun	tr	that which belongs to us	deu	unsere	f	p
eng	ours	Pronoun	tr	that which belongs to us	deu	unserer	m
eng	ours	Pronoun	tr	that which belongs to us	deu	unseres	n
eng	ours	Pronoun	tr	that which belongs to us	ell	δικά	n-p	alt=δικά μας
eng	ours	Pronoun	tr	that which belongs to us	ell	δικές	f-p	alt=δικές μας
eng	ours	Pronoun	tr	that which belongs to us	ell	δική	f	alt=δική μας
eng	ours	Pronoun	tr	that which belongs to us	ell	δικιά	f	alt=δικιά μας
eng	ours	Pronoun	tr	that which belongs to us	ell	δικό	n	alt=δικό μας
eng	ours	Pronoun	tr	that which belongs to us	ell	δικοί	m-p	alt=δικοί μας
eng	ours	Pronoun	tr	that which belongs to us	ell	δικός	m	alt=δικός μας
eng	ours	Pronoun	tr	that which belongs to us	epo	la nia
eng	ours	Pronoun	tr	that which belongs to us	fin	meidän
eng	ours	Pronoun	tr	that which belongs to us	fra	nôtre	f	alt=la nôtre
eng	ours	Pronoun	tr	that which belongs to us	fra	nôtre	m	alt=le nôtre
eng	ours	Pronoun	tr	that which belongs to us	fra	nôtres	m-p	f-p	alt=les nôtres
eng	ours	Pronoun	tr	that which belongs to us	grc	ὁ ἡμέτερος
eng	ours	Pronoun	tr	that which belongs to us	hbs	naš
eng	ours	Pronoun	tr	that which belongs to us	hbs	наш
eng	ours	Pronoun	tr	that which belongs to us	heb	שלנו	tr=shelánu	sc=Hebr
eng	ours	Pronoun	tr	that which belongs to us	hin	हमारा
eng	ours	Pronoun	tr	that which belongs to us	hun	mieink
eng	ours	Pronoun	tr	that which belongs to us	hun	mienk
eng	ours	Pronoun	tr	that which belongs to us	hun	miénk
eng	ours	Pronoun	tr	that which belongs to us	ita	il nostro	m
eng	ours	Pronoun	tr	that which belongs to us	ita	i nostri	m-p
eng	ours	Pronoun	tr	that which belongs to us	ita	la nostra	f
eng	ours	Pronoun	tr	that which belongs to us	ita	le nostre	f-p
eng	ours	Pronoun	tr	that which belongs to us	jpn	我々	alt=我々の	tr=われわれの, wareware no
eng	ours	Pronoun	tr	that which belongs to us	jpn	我ら	alt=我らの	tr=われらの, warera no
eng	ours	Pronoun	tr	that which belongs to us	jpn	私たち	alt=私たちの	tr=わたしたちの, watashitachi no
eng	ours	Pronoun	tr	that which belongs to us	jpn	私等	alt=私等の	tr=わたしたちの, watashitachi no
eng	ours	Pronoun	tr	that which belongs to us	lao	ຂອງພວກເຮົາ
eng	ours	Pronoun	tr	that which belongs to us	lat	noster
eng	ours	Pronoun	tr	that which belongs to us	lat	nostri
eng	ours	Pronoun	tr	that which belongs to us	lat	nostrum
eng	ours	Pronoun	tr	that which belongs to us	lav	mūsējais
eng	ours	Pronoun	tr	that which belongs to us	lav	mūsējs
eng	ours	Pronoun	tr	that which belongs to us	lav	mūsu
eng	ours	Pronoun	tr	that which belongs to us	mkd	наш
eng	ours	Pronoun	tr	that which belongs to us	mnc	ᠮᡝᠨ᠋ᡳᠩᡤᡝ
eng	ours	Pronoun	tr	that which belongs to us	mnc	ᠮᡠᠰᡝᠩᡤᡝ
eng	ours	Pronoun	tr	that which belongs to us	mon	манайх
eng	ours	Pronoun	tr	that which belongs to us	mon	ᠮᠠᠨ᠋ᠤᠬᠢ
eng	ours	Pronoun	tr	that which belongs to us	mzn	امنی	tr=ameni	sc=ps-Arab
eng	ours	Pronoun	tr	that which belongs to us	nld	de onze
eng	ours	Pronoun	tr	that which belongs to us	nld	die van ons
eng	ours	Pronoun	tr	that which belongs to us	nld	het onze
eng	ours	Pronoun	tr	that which belongs to us	pol	nasz
eng	ours	Pronoun	tr	that which belongs to us	por	o nosso	m
eng	ours	Pronoun	tr	that which belongs to us	ron	noastră	f	alt=a noastră
eng	ours	Pronoun	tr	that which belongs to us	ron	noastre	f-p	alt=ale noastre
eng	ours	Pronoun	tr	that which belongs to us	ron	noștri	m-p	alt=ai noștri
eng	ours	Pronoun	tr	that which belongs to us	ron	nostru	m	alt=al nostru
eng	ours	Pronoun	tr	that which belongs to us	rus	наш
eng	ours	Pronoun	tr	that which belongs to us	sah	биһиэнэ
eng	ours	Pronoun	tr	that which belongs to us	slk	náš
eng	ours	Pronoun	tr	that which belongs to us	slv	nàš
eng	ours	Pronoun	tr	that which belongs to us	spa	lo nuestro
eng	ours	Pronoun	tr	that which belongs to us	swe	våra	p
