	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	atavistic	Adjective	tr	of the return of earlier, more primitive behavior	cmn	返祖現象的	sc=Hani
eng	atavistic	Adjective	tr	of the return of earlier, more primitive behavior	deu	atavistisch
eng	atavistic	Adjective	tr	of the return of earlier, more primitive behavior	fin	atavistinen
eng	atavistic	Adjective	tr	of the return of earlier, more primitive behavior	fin	takautuva
eng	atavistic	Adjective	tr	of the return of earlier, more primitive behavior	fra	atavique
eng	atavistic	Adjective	tr	of the return of earlier, more primitive behavior	glg	atávico
eng	atavistic	Adjective	tr	of the return of earlier, more primitive behavior	glv	aaghooghyssagh
eng	atavistic	Adjective	tr	of the return of earlier, more primitive behavior	ita	atavico
eng	atavistic	Adjective	tr	of the return of earlier, more primitive behavior	nld	atavistisch
eng	atavistic	Adjective	tr	of the return of earlier, more primitive behavior	pol	atawistyczny
eng	atavistic	Adjective	tr	of the return of earlier, more primitive behavior	por	atávico
eng	atavistic	Adjective	tr	of the return of earlier, more primitive behavior	por	atavístico
eng	atavistic	Adjective	tr	of the return of earlier, more primitive behavior	rus	атависти́ческий
eng	atavistic	Adjective	tr	of the return of earlier, more primitive behavior	spa	atávico
eng	atavistic	Adjective	tr	of the return of earlier, more primitive behavior	tgl	mapanauli
eng	atavistic	Adjective	tr	of the return of earlier, more primitive behavior	vol	taavistik
eng	ataxia	Noun	tr	lack of coordination	cat	atàxia	f
eng	ataxia	Noun	tr	lack of coordination	ces	ataxie	f
eng	ataxia	Noun	tr	lack of coordination	cmn	共济失调	tr=gòngjìshītiáo
eng	ataxia	Noun	tr	lack of coordination	cmn	共濟失調
eng	ataxia	Noun	tr	lack of coordination	deu	Ataxie	f
eng	ataxia	Noun	tr	lack of coordination	ell	αταξία	f	sc=Grek
eng	ataxia	Noun	tr	lack of coordination	fas	آتاکسی
eng	ataxia	Noun	tr	lack of coordination	fin	ataksia
eng	ataxia	Noun	tr	lack of coordination	fra	ataxie	f
eng	ataxia	Noun	tr	lack of coordination	glg	ataxia	f
eng	ataxia	Noun	tr	lack of coordination	glg	mal cativo	m
eng	ataxia	Noun	tr	lack of coordination	ido	ataxio
eng	ataxia	Noun	tr	lack of coordination	ita	atassia	f
eng	ataxia	Noun	tr	lack of coordination	jpn	失調	tr=しっちょう
eng	ataxia	Noun	tr	lack of coordination	kaz	атаксия
eng	ataxia	Noun	tr	lack of coordination	nld	ataxie	f
eng	ataxia	Noun	tr	lack of coordination	nob	ataksi	m
eng	ataxia	Noun	tr	lack of coordination	pol	ataksja	f
eng	ataxia	Noun	tr	lack of coordination	por	ataxia	f
eng	ataxia	Noun	tr	lack of coordination	rus	атакси́я	f
eng	ataxia	Noun	tr	lack of coordination	spa	ataxia	f
eng	ataxia	Noun	tr	lack of coordination	swe	ataxi	c
eng	atazanavir	Noun	tr		fin	atatsanaviiri
eng	atbash	Noun	tr	simple substitution cipher	heb	אתב״ש
eng	at bay	Prepositional phrase	tr	cornered	fin	ahdistettuna nurkkaan
eng	at bay	Prepositional phrase	tr	cornered	fin	kurissa
eng	at bay	Prepositional phrase	tr	cornered	fin	selkä seinää vasten
eng	at bay	Prepositional phrase	tr	cornered	fra	aux abois
eng	at bay	Prepositional phrase	tr	cornered	nld	in het nauw
eng	at bay	Prepositional phrase	tr	cornered	pol	trzymany w szachu
eng	at bay	Prepositional phrase	tr	cornered	pol	zapędzony w kozi róg
eng	at bay	Prepositional phrase	tr	cornered	ron	în șah
eng	at bay	Prepositional phrase	tr	cornered	ron	legat
eng	at bay	Prepositional phrase	tr	unable to come closer	ell	σε απόσταση	sc=Grek
eng	at bay	Prepositional phrase	tr	unable to come closer	fin	kaukana
eng	at bay	Prepositional phrase	tr	unable to come closer	fin	poissa
eng	at bay	Prepositional phrase	tr	unable to come closer	fra	à distance
eng	at bay	Prepositional phrase	tr	unable to come closer	hbs	na distanci
eng	at bay	Prepositional phrase	tr	unable to come closer	nld	op afstand
eng	at bay	Prepositional phrase	tr	unable to come closer	pol	trzymany na bezpieczną odległość
eng	at bay	Prepositional phrase	tr	unable to come closer	pol	trzymany na dystans
eng	at bay	Prepositional phrase	tr	unable to come closer	por	à distância
eng	at bay	Prepositional phrase	tr	unable to come closer	ron	la distanță
eng	at bay	Prepositional phrase	tr	unable to come closer	spa	a raya
eng	at best	Prepositional phrase	tr	in the most favorable of conditions	cat	com a màxim
eng	at best	Prepositional phrase	tr	in the most favorable of conditions	cat	com a molt
eng	at best	Prepositional phrase	tr	in the most favorable of conditions	ces	přinejlepším
eng	at best	Prepositional phrase	tr	in the most favorable of conditions	cmn	充其量	tr=chōngqíliàng	sc=Hani
eng	at best	Prepositional phrase	tr	in the most favorable of conditions	deu	bestenfalls
eng	at best	Prepositional phrase	tr	in the most favorable of conditions	deu	günstigenfalls
eng	at best	Prepositional phrase	tr	in the most favorable of conditions	epo	plejbonokaze
eng	at best	Prepositional phrase	tr	in the most favorable of conditions	fin	parhaimmillaan
eng	at best	Prepositional phrase	tr	in the most favorable of conditions	fra	au mieux
eng	at best	Prepositional phrase	tr	in the most favorable of conditions	hun	a legjobb esetben
eng	at best	Prepositional phrase	tr	in the most favorable of conditions	hun	legfeljebb
eng	at best	Prepositional phrase	tr	in the most favorable of conditions	jpn	精々	tr=せいぜい, seizei	sc=Jpan
eng	at best	Prepositional phrase	tr	in the most favorable of conditions	pol	w najlepszym razie
eng	at best	Prepositional phrase	tr	in the most favorable of conditions	pol	w najlepszym wypadku
eng	at best	Prepositional phrase	tr	in the most favorable of conditions	rus	в лу́чшем слу́чае
eng	at cost	Prepositional phrase	tr	at the original price	fin	sisäänostohintaan
eng	at cost	Prepositional phrase	tr	at the original price	fra	à prix coûtant
eng	at cost	Prepositional phrase	tr	at the original price	pol	po kosztach
eng	at cost	Prepositional phrase	tr	at the original price	tgl	sa puhunan
eng	at daggers drawn	Prepositional phrase	tr		fin	sotajalalla
eng	at daggers drawn	Prepositional phrase	tr		fra	à couteaux tirés
eng	at dark	Prepositional phrase	tr	during nightfall	deu	am Dunkelwerden
eng	at dark	Prepositional phrase	tr	during nightfall	fin	illansuussa
eng	at dark	Prepositional phrase	tr	during nightfall	fin	iltahämärissä
eng	at dark	Prepositional phrase	tr	during nightfall	fra	pendant la tombée de la nuit
eng	at dark	Prepositional phrase	tr	during nightfall	hbs	mračnost
eng	at dark	Prepositional phrase	tr	during nightfall	hbs	mrak
eng	at dark	Prepositional phrase	tr	during nightfall	ita	durante il tramonto
eng	at dark	Prepositional phrase	tr	during nightfall	jpn	日暮れ	tr=ひぐれ, higure
eng	at dark	Prepositional phrase	tr	during nightfall	jpn	暮れに	tr=ゆうくれに, yūgure ni
eng	at dark	Prepositional phrase	tr	during nightfall	kor	해거름에
eng	at dark	Prepositional phrase	tr	during nightfall	lat	sub noctem
eng	at dark	Prepositional phrase	tr	during nightfall	nld	wanneer de avond valt
eng	at dark	Prepositional phrase	tr	during nightfall	spa	durante el anochecer
eng	at death's door	Prepositional phrase	tr	about to die	ain	マイマイケ	tr=maymayke
eng	at death's door	Prepositional phrase	tr	about to die	cmn	濒临死亡	tr=bīnlín sǐwáng
eng	at death's door	Prepositional phrase	tr	about to die	cmn	瀕臨死亡
eng	at death's door	Prepositional phrase	tr	about to die	deu	an der Schwelle des Todes
eng	at death's door	Prepositional phrase	tr	about to die	fin	kuoleman kielissä
eng	at death's door	Prepositional phrase	tr	about to die	fra	à l'agonie
eng	at death's door	Prepositional phrase	tr	about to die	fra	à l'article de la mort
eng	at death's door	Prepositional phrase	tr	about to die	fra	aux portes de la mort
eng	at death's door	Prepositional phrase	tr	about to die	gle	ar deireadh
eng	at death's door	Prepositional phrase	tr	about to die	glg	ás portas da morte
eng	at death's door	Prepositional phrase	tr	about to die	isl	berja nestið
eng	at death's door	Prepositional phrase	tr	about to die	isl	dauðvona	m
eng	at death's door	Prepositional phrase	tr	about to die	isl	liggja fyrir dauðanum
eng	at death's door	Prepositional phrase	tr	about to die	isl	vera í andarslitrunum
eng	at death's door	Prepositional phrase	tr	about to die	isl	vera langt leiddur
eng	at death's door	Prepositional phrase	tr	about to die	ita	al capolinea
eng	at death's door	Prepositional phrase	tr	about to die	ita	al lumicino
eng	at death's door	Prepositional phrase	tr	about to die	lat	capulāris
eng	at death's door	Prepositional phrase	tr	about to die	lat	moribundus
eng	at death's door	Prepositional phrase	tr	about to die	mri	whakahemohemo
eng	at death's door	Prepositional phrase	tr	about to die	nrf	au nom d'mort
eng	at death's door	Prepositional phrase	tr	about to die	nrf	au pas d'la mort
eng	at death's door	Prepositional phrase	tr	about to die	nrf	sus l'pus
eng	at death's door	Prepositional phrase	tr	about to die	pol	jedną nogą w grobie
eng	at death's door	Prepositional phrase	tr	about to die	pol	na łożu śmierci
eng	at death's door	Prepositional phrase	tr	about to die	pol	u progu śmierci
eng	at death's door	Prepositional phrase	tr	about to die	por	às portas da morte
eng	at death's door	Prepositional phrase	tr	about to die	por	nas portas da morte
eng	at death's door	Prepositional phrase	tr	about to die	ron	cu un picior în groapă
eng	at death's door	Prepositional phrase	tr	about to die	ron	în pragul morții
eng	at death's door	Prepositional phrase	tr	about to die	ron	pe moarte
eng	at death's door	Prepositional phrase	tr	about to die	rus	на краю́ гро́ба
eng	at death's door	Prepositional phrase	tr	about to die	rus	на сме́ртном одре́
eng	at death's door	Prepositional phrase	tr	about to die	rus	одно́й ного́й в моги́ле
eng	at death's door	Prepositional phrase	tr	about to die	rus	при́ сме́рти
eng	at death's door	Prepositional phrase	tr	about to die	spa	a las últimas
eng	at each other's throats	Prepositional phrase	tr	in mutual conflict	fra	à couteaux tirés
eng	at each other's throats	Prepositional phrase	tr	in mutual conflict	mri	pōngurunguru
eng	at each other's throats	Prepositional phrase	tr	in mutual conflict	spa	estar de uñas
eng	at each other's throats	Prepositional phrase	tr	in mutual conflict	spa	tirarse los trastos a la cabeza
eng	at ease	Prepositional phrase	tr	free of anxiety	cmn	安心	tr=ānxīn	sc=Hani
eng	at ease	Prepositional phrase	tr	free of anxiety	cmn	安逸	tr=ānyì
eng	at ease	Prepositional phrase	tr	free of anxiety	cmn	放心	tr=fàngxīn	sc=Hani
eng	at ease	Prepositional phrase	tr	free of anxiety	cmn	自在	tr=zìzai
eng	at ease	Prepositional phrase	tr	free of anxiety	cmn	舒适	tr=shūshì
eng	at ease	Prepositional phrase	tr	free of anxiety	cmn	舒適
eng	at ease	Prepositional phrase	tr	free of anxiety	deu	bequem
eng	at ease	Prepositional phrase	tr	free of anxiety	deu	gemütlich
eng	at ease	Prepositional phrase	tr	free of anxiety	deu	ohne Tritt
eng	at ease	Prepositional phrase	tr	free of anxiety	deu	unbefangen
eng	at ease	Prepositional phrase	tr	free of anxiety	ell	ημιανάπαυση	f
eng	at ease	Prepositional phrase	tr	free of anxiety	fin	kaikessa rauhassa
eng	at ease	Prepositional phrase	tr	free of anxiety	fin	rauhassa
eng	at ease	Prepositional phrase	tr	free of anxiety	fra	à l'aise
eng	at ease	Prepositional phrase	tr	free of anxiety	glg	relaxado	m
eng	at ease	Prepositional phrase	tr	free of anxiety	hun	nyugodt
eng	at ease	Prepositional phrase	tr	free of anxiety	ita	a proprio agio
eng	at ease	Prepositional phrase	tr	free of anxiety	ita	rilassato
eng	at ease	Prepositional phrase	tr	free of anxiety	ita	riposo
eng	at ease	Prepositional phrase	tr	free of anxiety	jpn	安心	tr=あんしん, anshin	sc=Jpan
eng	at ease	Prepositional phrase	tr	free of anxiety	mri	māhorahora
eng	at ease	Prepositional phrase	tr	free of anxiety	mri	whakatakupe
eng	at ease	Prepositional phrase	tr	free of anxiety	por	à vontade
eng	at ease	Prepositional phrase	tr	free of anxiety	rus	непринуждённый
eng	at ease	Prepositional phrase	tr	free of anxiety	rus	рассла́бленный
eng	at ease	Prepositional phrase	tr	free of anxiety	rus	споко́йный
eng	at ease	Prepositional phrase	tr	free of anxiety	tgl	nakatayok
eng	at ease	Prepositional phrase	tr	free of anxiety	tgl	tayok
eng	at ease	Prepositional phrase	tr	free of anxiety	tur	rahat
eng	at ease	Prepositional phrase	tr	(military) allowed to refrain from rigid formation	cmn	稍息	tr=shàoxī
eng	at ease	Prepositional phrase	tr	(military) allowed to refrain from rigid formation	fin	levossa
eng	at ease	Prepositional phrase	tr	(military) allowed to refrain from rigid formation	fra	repos	m
eng	at ease	Prepositional phrase	tr	(military) in a relaxed position	cmn	稍息	tr=shàoxī
eng	at ease	Prepositional phrase	tr	(military) in a relaxed position	dan	rør
eng	at ease	Prepositional phrase	tr	(military) in a relaxed position	fin	lepoasennossa
eng	at ease	Prepositional phrase	tr	(military) in a relaxed position	fin	levossa
eng	at ease	Prepositional phrase	tr	(military) in a relaxed position	glg	descanso	m
eng	at ease	Prepositional phrase	tr	(military) in a relaxed position	hun	pihenj
eng	at ease	Prepositional phrase	tr	(military) in a relaxed position	mri	whakapītau
eng	at ease	Prepositional phrase	tr	(military) in a relaxed position	pol	spocznij
eng	at ease	Prepositional phrase	tr	(military) in a relaxed position	por	à vontade
eng	at ease	Prepositional phrase	tr	(military) in a relaxed position	rus	вольно
eng	ateji	Noun	tr	kanji used phonetically	cmn	借字	tr=jièzì	sc=Hani
eng	ateji	Noun	tr	kanji used phonetically	jpn	宛字	tr=あてじ, ateji
eng	ateji	Noun	tr	kanji used phonetically	jpn	当て字	tr=あてじ, ateji
eng	ateji	Noun	tr	kanji used phonetically	kor	취음
eng	ateji	Noun	tr	kanji used phonetically	kor	아테지
eng	ateji	Noun	tr	kanji used phonetically	rus	атэ́дзи	m
eng	atelectasis	Noun	tr	lung collapse caused by inner factors	ita	atelectasia	f
eng	atelectasis	Noun	tr	lung collapse caused by inner factors	por	atelectasia	f
eng	atelectasis	Noun	tr	lung collapse caused by inner factors	spa	atelectasia	f
eng	atelier	Noun	tr	studio	aze	atelye
eng	atelier	Noun	tr	studio	bel	атэлье́	n
eng	atelier	Noun	tr	studio	bul	ателие́	n
eng	atelier	Noun	tr	studio	ces	ateliér	m
eng	atelier	Noun	tr	studio	cmn	作坊	tr=zuōfang
eng	atelier	Noun	tr	studio	cmn	画室	tr=huàshì
eng	atelier	Noun	tr	studio	cmn	畫室
eng	atelier	Noun	tr	studio	deu	Atelier	n
eng	atelier	Noun	tr	studio	deu	Studio	n
eng	atelier	Noun	tr	studio	fas	آتلیه	tr=âtelye
eng	atelier	Noun	tr	studio	fin	ateljee
eng	atelier	Noun	tr	studio	fra	atelier	m
eng	atelier	Noun	tr	studio	fra	studio	m
eng	atelier	Noun	tr	studio	hbs	atelìjēr	m
eng	atelier	Noun	tr	studio	hbs	atèlje	n
eng	atelier	Noun	tr	studio	hbs	ателѝје̄р	m
eng	atelier	Noun	tr	studio	hbs	атѐље	n
eng	atelier	Noun	tr	studio	hun	műterem
eng	atelier	Noun	tr	studio	hun	stúdió
eng	atelier	Noun	tr	studio	ido	ateliero
eng	atelier	Noun	tr	studio	ind	atelir
eng	atelier	Noun	tr	studio	jpn	アトリエ	tr=atorie
eng	atelier	Noun	tr	studio	jpn	工房	tr=こうぼう, kōbō
eng	atelier	Noun	tr	studio	jpn	画室	tr=がしつ, gashitsu
eng	atelier	Noun	tr	studio	khm	រោងជាង
eng	atelier	Noun	tr	studio	kor	화실
eng	atelier	Noun	tr	studio	kor	작업실
eng	atelier	Noun	tr	studio	kor	아틀리에
eng	atelier	Noun	tr	studio	mkd	ателје́	n
eng	atelier	Noun	tr	studio	nld	atelier	n
eng	atelier	Noun	tr	studio	pol	atelier	n
