	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	adapter	Noun	tr	device to allow compatibility (in general)	spa	adaptador	m
eng	adapter	Noun	tr	device to allow compatibility (in general)	swe	adapter
eng	adapter	Noun	tr	device to allow compatibility (in general)	tha	ตัวปรับต่อ	tr=dtua bpràp dtòr
eng	adapter	Noun	tr	device to allow compatibility (in general)	urd	اڈاپٹر	m	tr=aḍāpṭar	sc=ur-Arab
eng	adapter	Noun	tr	one who adapts something	cat	adaptador	m
eng	adapter	Noun	tr	one who adapts something	ell	προσαρμογέας	m
eng	adapter	Noun	tr	one who adapts something	fin	sovittaja
eng	adapter	Noun	tr	one who adapts something	fra	adaptateur	m
eng	adapter	Noun	tr	one who adapts something	por	adaptador	m
eng	adapter	Noun	tr	one who adapts something	spa	adaptador	m
eng	adapter	Noun	tr	one who adapts well	fin	sopeutuja
eng	adapter	Noun	tr	one who adapts well	ron	adaptor	m	n
eng	adaptin	Noun	tr	protein that mediates the formation of vesicles by clathrin-coated pits	por	adaptina	f
eng	adaptive	Adjective	tr	capable of being adapted or of adapting; susceptible of or undergoing accordant change	fin	joustava
eng	adaptive	Adjective	tr	capable of being adapted or of adapting; susceptible of or undergoing accordant change	fin	mukautuva
eng	adaptive	Adjective	tr	capable of being adapted or of adapting; susceptible of or undergoing accordant change	fin	sopeutuva
eng	adaptive	Adjective	tr	capable of being adapted or of adapting; susceptible of or undergoing accordant change	fra	adaptable
eng	adaptive	Adjective	tr	capable of being adapted or of adapting; susceptible of or undergoing accordant change	hbs	adaptabilan	m
eng	adaptive	Adjective	tr	capable of being adapted or of adapting; susceptible of or undergoing accordant change	hbs	prilagodljiv	m
eng	adaptive	Adjective	tr	capable of being adapted or of adapting; susceptible of or undergoing accordant change	spa	adaptable
eng	adaptive	Adjective	tr	of a trait: that helps an individual to function well in society	fin	adaptiivinen
eng	adaptive	Adjective	tr	of a trait: that helps an individual to function well in society	fin	sopeutuva
eng	adaptive	Adjective	tr	of a trait: that helps an individual to function well in society	fra	adaptatif
eng	adaptive	Adjective	tr	of a trait: that helps an individual to function well in society	hbs	adaptabilan	m
eng	adaptive	Adjective	tr	of a trait: that helps an individual to function well in society	hbs	prilagodljiv	m
eng	adaptive	Adjective	tr	of a trait: that helps an individual to function well in society	spa	adaptativo
eng	adaptive	Adjective	tr	of, pertaining to, characterized by or showing adaptation; making or made fit or suitable	bel	адапты́ўны
eng	adaptive	Adjective	tr	of, pertaining to, characterized by or showing adaptation; making or made fit or suitable	cat	adaptatiu	m
eng	adaptive	Adjective	tr	of, pertaining to, characterized by or showing adaptation; making or made fit or suitable	deu	adaptiv
eng	adaptive	Adjective	tr	of, pertaining to, characterized by or showing adaptation; making or made fit or suitable	fas	سازگار	tr=sāzgār
eng	adaptive	Adjective	tr	of, pertaining to, characterized by or showing adaptation; making or made fit or suitable	fin	joustava
eng	adaptive	Adjective	tr	of, pertaining to, characterized by or showing adaptation; making or made fit or suitable	fin	mukautuva
eng	adaptive	Adjective	tr	of, pertaining to, characterized by or showing adaptation; making or made fit or suitable	fin	sopeutuva
eng	adaptive	Adjective	tr	of, pertaining to, characterized by or showing adaptation; making or made fit or suitable	fra	adaptatif
eng	adaptive	Adjective	tr	of, pertaining to, characterized by or showing adaptation; making or made fit or suitable	hbs	adaptabilan	m
eng	adaptive	Adjective	tr	of, pertaining to, characterized by or showing adaptation; making or made fit or suitable	hbs	prilagodljiv	m
eng	adaptive	Adjective	tr	of, pertaining to, characterized by or showing adaptation; making or made fit or suitable	ita	adattivo
eng	adaptive	Adjective	tr	of, pertaining to, characterized by or showing adaptation; making or made fit or suitable	kaz	бейімделген
eng	adaptive	Adjective	tr	of, pertaining to, characterized by or showing adaptation; making or made fit or suitable	por	adaptativo
eng	adaptive	Adjective	tr	of, pertaining to, characterized by or showing adaptation; making or made fit or suitable	rus	адапти́вный
eng	adaptive	Adjective	tr	of, pertaining to, characterized by or showing adaptation; making or made fit or suitable	spa	adaptativo
eng	adaptive learning	Noun	tr		fin	adaptiivinen oppiminen
eng	adaptive learning	Noun	tr		fin	mukautuva oppiminen
eng	adaptive learning	Noun	tr		fra	apprentissage adaptatif	m
eng	adaptively	Adverb	tr	in an adaptive manner	por	adaptativamente
eng	adaptiveness	Noun	tr	state or quality of being adaptive	ell	προσαρμοστικότητα	f
eng	adaptiveness	Noun	tr	state or quality of being adaptive	por	adaptatividade	f
eng	adaptiveness	Noun	tr	state or quality of being adaptive	tur	uyumluluk
eng	adaptogenic	Adjective	tr	Being or relating to an adaptogen	por	adaptogénico
eng	adaptogenic	Adjective	tr	Being or relating to an adaptogen	por	adaptogênico
eng	adaptogen	Noun	tr	herbal substance with a normalizing effect upon body functions	cmn	适应原	tr=shìyìngyuán
eng	adaptogen	Noun	tr	herbal substance with a normalizing effect upon body functions	cmn	適應原
eng	adaptogen	Noun	tr	herbal substance with a normalizing effect upon body functions	fin	adaptogeeni
eng	adaptogen	Noun	tr	herbal substance with a normalizing effect upon body functions	fra	adaptogène	m
eng	adaptogen	Noun	tr	herbal substance with a normalizing effect upon body functions	por	adaptógeno	m
eng	adaptogen	Noun	tr	herbal substance with a normalizing effect upon body functions	spa	adaptógeno	m
eng	adaptometer	Noun	tr	instrument that measures the minimum threshold of brightness that can be detected	por	adaptómetro	m
eng	adaptometer	Noun	tr	instrument that measures the minimum threshold of brightness that can be detected	por	adaptômetro	m
eng	adaptometry	Noun	tr	measurement of the threshold of brightness	por	adaptometria	f
eng	adapt	Verb	tr	to fit by alteration	bul	нагласям
eng	adapt	Verb	tr	to fit by alteration	cat	adaptar
eng	adapt	Verb	tr	to fit by alteration	ces	adaptovat
eng	adapt	Verb	tr	to fit by alteration	ces	přizpůsobit
eng	adapt	Verb	tr	to fit by alteration	ces	upravit
eng	adapt	Verb	tr	to fit by alteration	cmn	适应	tr=shìyìng	sc=Hani
eng	adapt	Verb	tr	to fit by alteration	cmn	適應	sc=Hani
eng	adapt	Verb	tr	to fit by alteration	deu	adaptieren
eng	adapt	Verb	tr	to fit by alteration	deu	anpassen
eng	adapt	Verb	tr	to fit by alteration	deu	bearbeiten
eng	adapt	Verb	tr	to fit by alteration	deu	einpassen
eng	adapt	Verb	tr	to fit by alteration	deu	modifizieren
eng	adapt	Verb	tr	to fit by alteration	deu	überarbeiten
eng	adapt	Verb	tr	to fit by alteration	deu	umarbeiten
eng	adapt	Verb	tr	to fit by alteration	deu	umschreiben
eng	adapt	Verb	tr	to fit by alteration	epo	alaranĝi
eng	adapt	Verb	tr	to fit by alteration	epo	alfari
eng	adapt	Verb	tr	to fit by alteration	fin	sovittaa
eng	adapt	Verb	tr	to fit by alteration	fra	s'adapter
eng	adapt	Verb	tr	to fit by alteration	hun	adaptál
eng	adapt	Verb	tr	to fit by alteration	hun	átállít
eng	adapt	Verb	tr	to fit by alteration	hun	átdolgoz
eng	adapt	Verb	tr	to fit by alteration	mri	urutau
eng	adapt	Verb	tr	to fit by alteration	mri	whakaurutau
eng	adapt	Verb	tr	to fit by alteration	mri	whāurutau
eng	adapt	Verb	tr	to fit by alteration	nld	aanpassen
eng	adapt	Verb	tr	to fit by alteration	nld	bewerken
eng	adapt	Verb	tr	to fit by alteration	por	adaptar
eng	adapt	Verb	tr	to fit by alteration	tur	adapte olmak
eng	adapt	Verb	tr	to fit by alteration	tur	uymak
eng	adapt	Verb	tr	to fit by alteration	tur	uyum sağlamak
eng	adapt	Verb	tr	to make by altering	bul	преработвам
eng	adapt	Verb	tr	to make by altering	cat	adaptar
eng	adapt	Verb	tr	to make by altering	ces	adaptovat
eng	adapt	Verb	tr	to make by altering	cmn	改写	tr=gǎixiě	sc=Hani
eng	adapt	Verb	tr	to make by altering	cmn	改寫	sc=Hani
eng	adapt	Verb	tr	to make by altering	cmn	改編	sc=Hani
eng	adapt	Verb	tr	to make by altering	cmn	改编	tr=gǎibiān	sc=Hani
eng	adapt	Verb	tr	to make by altering	deu	herrichten
eng	adapt	Verb	tr	to make by altering	deu	nachempfinden
eng	adapt	Verb	tr	to make by altering	deu	nachgestalten
eng	adapt	Verb	tr	to make by altering	deu	rezipieren
eng	adapt	Verb	tr	to make by altering	fin	mukauttaa
eng	adapt	Verb	tr	to make by altering	hun	adaptál
eng	adapt	Verb	tr	to make by altering	hun	átültet
eng	adapt	Verb	tr	to make by altering	ina	adaptar
eng	adapt	Verb	tr	to make by altering	ita	adattare
eng	adapt	Verb	tr	to make by altering	nld	bewerken
eng	adapt	Verb	tr	to make by altering	por	adaptar
eng	adapt	Verb	tr	to make by altering	tur	uyarlamak
eng	adapt	Verb	tr	to make oneself comfortable to a new thing	ara	يتكيف مع
eng	adapt	Verb	tr	to make oneself comfortable to a new thing	cat	adaptar-se
eng	adapt	Verb	tr	to make oneself comfortable to a new thing	ces	přizpůsobit	alt=přizpůsobit se
eng	adapt	Verb	tr	to make oneself comfortable to a new thing	cmn	适应	tr=shìyìng	sc=Hani
eng	adapt	Verb	tr	to make oneself comfortable to a new thing	cmn	適應	sc=Hani
eng	adapt	Verb	tr	to make oneself comfortable to a new thing	deu	akkommodieren
eng	adapt	Verb	tr	to make oneself comfortable to a new thing	deu	assimilieren
eng	adapt	Verb	tr	to make oneself comfortable to a new thing	epo	adaptiĝi
eng	adapt	Verb	tr	to make oneself comfortable to a new thing	epo	akomodiĝi
eng	adapt	Verb	tr	to make oneself comfortable to a new thing	fin	sopeutua
eng	adapt	Verb	tr	to make oneself comfortable to a new thing	fra	s'adapter
eng	adapt	Verb	tr	to make oneself comfortable to a new thing	gsw	aapasse
eng	adapt	Verb	tr	to make oneself comfortable to a new thing	hun	alkalmazkodik
eng	adapt	Verb	tr	to make oneself comfortable to a new thing	ita	adattarsi
eng	adapt	Verb	tr	to make oneself comfortable to a new thing	mon	аяыг дагах
eng	adapt	Verb	tr	to make oneself comfortable to a new thing	mon	дасах
eng	adapt	Verb	tr	to make oneself comfortable to a new thing	mon	зохицох
eng	adapt	Verb	tr	to make oneself comfortable to a new thing	por	adaptar-se a
eng	adapt	Verb	tr	to make oneself comfortable to a new thing	rus	адапти́роваться
eng	adapt	Verb	tr	to make oneself comfortable to a new thing	rus	приспоса́бливаться	impf
eng	adapt	Verb	tr	to make oneself comfortable to a new thing	rus	приспосо́биться	pf
eng	adapt	Verb	tr	to make oneself comfortable to a new thing	spa	adaptarse
eng	adapt	Verb	tr	to make oneself comfortable to a new thing	tgl	umangkop
eng	adapt	Verb	tr	to make oneself comfortable to a new thing	vie	thích nghi
eng	adapt	Verb	tr	to make oneself comfortable to a new thing	yue	適應	tr=sik1 jing3	sc=Hani
eng	adapt	Verb	tr	to make suitable	bul	приспособявам
eng	adapt	Verb	tr	to make suitable	bul	приспособявам се
eng	adapt	Verb	tr	to make suitable	cat	adaptar
eng	adapt	Verb	tr	to make suitable	ces	adaptovat
eng	adapt	Verb	tr	to make suitable	ces	přizpůsobit
eng	adapt	Verb	tr	to make suitable	ces	upravit
eng	adapt	Verb	tr	to make suitable	cmn	适应	tr=shìyìng	sc=Hani
eng	adapt	Verb	tr	to make suitable	cmn	適應	sc=Hani
eng	adapt	Verb	tr	to make suitable	cym	addasu
eng	adapt	Verb	tr	to make suitable	deu	angleichen
eng	adapt	Verb	tr	to make suitable	deu	anpassen
eng	adapt	Verb	tr	to make suitable	deu	anwenden
eng	adapt	Verb	tr	to make suitable	deu	einrichten
eng	adapt	Verb	tr	to make suitable	epo	adapti
eng	adapt	Verb	tr	to make suitable	epo	akomodi
eng	adapt	Verb	tr	to make suitable	fin	mukauttaa
eng	adapt	Verb	tr	to make suitable	fin	sopeuttaa
eng	adapt	Verb	tr	to make suitable	fin	soveltaa
eng	adapt	Verb	tr	to make suitable	fin	sovittaa
eng	adapt	Verb	tr	to make suitable	fra	adapter
eng	adapt	Verb	tr	to make suitable	hat	adapte
eng	adapt	Verb	tr	to make suitable	hun	hozzáigazít
eng	adapt	Verb	tr	to make suitable	hun	hozzáilleszt
eng	adapt	Verb	tr	to make suitable	hun	illeszt
eng	adapt	Verb	tr	to make suitable	ina	adaptar
eng	adapt	Verb	tr	to make suitable	ita	adattare
eng	adapt	Verb	tr	to make suitable	jpn	適応	tr=てきおうする, tekiō suru	alt=適応する	sc=Jpan
eng	adapt	Verb	tr	to make suitable	lat	adaptō
eng	adapt	Verb	tr	to make suitable	ltz	adaptéieren
eng	adapt	Verb	tr	to make suitable	mon	тааруулах
eng	adapt	Verb	tr	to make suitable	mri	urutau
eng	adapt	Verb	tr	to make suitable	mri	whakaarotau
eng	adapt	Verb	tr	to make suitable	nld	aanpassen
eng	adapt	Verb	tr	to make suitable	por	adaptar
eng	adapt	Verb	tr	to make suitable	ron	adapta
eng	adapt	Verb	tr	to make suitable	rus	адапти́ровать
eng	adapt	Verb	tr	to make suitable	rus	подгоня́ть	impf
eng	adapt	Verb	tr	to make suitable	rus	подогна́ть	pf
eng	adapt	Verb	tr	to make suitable	rus	приспоса́бливать	impf
eng	adapt	Verb	tr	to make suitable	rus	приспосо́бить	pf
eng	adapt	Verb	tr	to make suitable	sdc	adattà
eng	adapt	Verb	tr	to make suitable	sdn	adattà
eng	adapt	Verb	tr	to make suitable	spa	adaptar
eng	adapt	Verb	tr	to make suitable	spa	ajustar
eng	adapt	Verb	tr	to make suitable	sqi	adapt
eng	adapt	Verb	tr	to make suitable	srd	aggalai
eng	adapt	Verb	tr	to make suitable	swe	anpassa
eng	adapt	Verb	tr	to make suitable	tgl	iangkop
eng	adapt	Verb	tr	to make suitable	tur	adapte etmek
eng	adapt	Verb	tr	to make suitable	tur	uydurmak
eng	adatom	Noun	tr	atom that lies on a crystal surface	por	adátomo	m
eng	adaxial	Adjective	tr	on the side that is towards the axis or central line	gle	onn-aiseach
eng	adaxial	Adjective	tr	on the side that is towards the axis or central line	pol	doosiowy
eng	adaxial	Adjective	tr	on the side that is towards the axis or central line	por	adaxial
eng	adaxially	Adverb	tr	in an adaxial manner	por	adaxialmente
eng	ad banner	Noun	tr	advertisement that stretches across a web site	deu	Werbebanner	m
eng	ad banner	Noun	tr	advertisement that stretches across a web site	por	banner	m
eng	adblocker	Noun	tr	piece of software that removes advertising from the display of a webpage	deu	Werbeblocker	m
eng	adblocker	Noun	tr	piece of software that removes advertising from the display of a webpage	hun	hirdetésblokkoló
eng	adblocker	Noun	tr	piece of software that removes advertising from the display of a webpage	hun	reklámblokkoló
eng	adblocker	Noun	tr	piece of software that removes advertising from the display of a webpage	nld	adblocker	m
eng	addax	Noun	tr	Addax nasomaculatus	gle	adacs	m
eng	addax	Noun	tr	Addax nasomaculatus	ita	addax	f
eng	addax	Noun	tr	Addax nasomaculatus	ita	antilope dalle corna a vite	f
eng	addax	Noun	tr	Addax nasomaculatus	lat	pȳgargus	m
eng	addax	Noun	tr	Addax nasomaculatus	por	adax	m
eng	addax	Noun	tr	Addax nasomaculatus	ron	adax	n
eng	addax	Noun	tr	Addax nasomaculatus	ron	addax	n
eng	addedly	Adverb	tr	in addition	cat	a més
eng	addedly	Adverb	tr	in addition	cmn	並且	sc=Hani
eng	addedly	Adverb	tr	in addition	cmn	况且	tr=kuàngqiě	sc=Hani
eng	addedly	Adverb	tr	in addition	cmn	并且	tr=bìngqiě	sc=Hani
eng	addedly	Adverb	tr	in addition	cmn	況且	sc=Hani
eng	addedly	Adverb	tr	in addition	cmn	而且	tr=érqiě	sc=Hani
eng	addedly	Adverb	tr	in addition	cmn	还有	tr=háiyǒu	sc=Hani
eng	addedly	Adverb	tr	in addition	cmn	還有	sc=Hani
eng	addedly	Adverb	tr	in addition	fin	lisäksi
eng	addedly	Adverb	tr	in addition	ita	addizionalmente
eng	addedly	Adverb	tr	in addition	rus	доба́вочно
eng	addedly	Adverb	tr	in addition	spa	también
eng	addend	Noun	tr	any of various terms added together	ces	sčítanec	m
