	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	exabyte	Noun	tr	2<sup>60</sup> or 10<sup>18</sup> bytes	ces	exabajt	m
eng	exabyte	Noun	tr	2<sup>60</sup> or 10<sup>18</sup> bytes	ces	exabyte	m
eng	exaggerate	Verb	tr	to overstate, to describe more than is fact	isl	yfirdrífa
eng	exaggerate	Verb	tr	to overstate, to describe more than is fact	isl	ýkja
eng	exaggerate	Verb	tr	to overstate, to describe more than is fact	ita	esagerare
eng	exaggerate	Verb	tr	to overstate, to describe more than is fact	jpn	大袈裟	alt=大袈裟に言う	tr=ōgesa ni iu
eng	exaggerate	Verb	tr	to overstate, to describe more than is fact	jpn	誇張	alt=誇張する	tr=kochō suru
eng	exaggerate	Verb	tr	to overstate, to describe more than is fact	kat	გადაჭარბება
eng	exaggerate	Verb	tr	to overstate, to describe more than is fact	kat	გაზვიადება
eng	exaggerate	Verb	tr	to overstate, to describe more than is fact	kor	과대시하다	tr=gwadaesi-hada
eng	exaggerate	Verb	tr	to overstate, to describe more than is fact	kor	과장하다	tr=gwajang-hada
eng	exaggerate	Verb	tr	to overstate, to describe more than is fact	lnd	mefoot
eng	exaggerate	Verb	tr	to overstate, to describe more than is fact	mkd	преувеличува
eng	exaggerate	Verb	tr	to overstate, to describe more than is fact	mri	hau pirau
eng	exaggerate	Verb	tr	to overstate, to describe more than is fact	mri	tahupera
eng	exaggerate	Verb	tr	to overstate, to describe more than is fact	mri	whakamōmona kōrero
eng	exaggerate	Verb	tr	to overstate, to describe more than is fact	nld	overdrijven
eng	exaggerate	Verb	tr	to overstate, to describe more than is fact	nob	overdrive
eng	exaggerate	Verb	tr	to overstate, to describe more than is fact	nob	ta i
eng	exaggerate	Verb	tr	to overstate, to describe more than is fact	nor	overdrive
eng	exaggerate	Verb	tr	to overstate, to describe more than is fact	pol	przesadzać
eng	exaggerate	Verb	tr	to overstate, to describe more than is fact	pol	wyolbrzymiać
eng	exaggerate	Verb	tr	to overstate, to describe more than is fact	por	exagerar
eng	exaggerate	Verb	tr	to overstate, to describe more than is fact	que	anchachay
eng	exaggerate	Verb	tr	to overstate, to describe more than is fact	ron	exagera
eng	exaggerate	Verb	tr	to overstate, to describe more than is fact	rus	преувели́чивать	impf
eng	exaggerate	Verb	tr	to overstate, to describe more than is fact	rus	преувели́чить	pf
eng	exaggerate	Verb	tr	to overstate, to describe more than is fact	rus	утри́ровать
eng	exaggerate	Verb	tr	to overstate, to describe more than is fact	spa	exagerar
eng	exaggerate	Verb	tr	to overstate, to describe more than is fact	sqi	teproj
eng	exaggerate	Verb	tr	to overstate, to describe more than is fact	sqi	zmadhoj
eng	exaggerate	Verb	tr	to overstate, to describe more than is fact	swe	överdriva
eng	exaggerate	Verb	tr	to overstate, to describe more than is fact	swe	ta i
eng	exaggerate	Verb	tr	to overstate, to describe more than is fact	tur	abartmak
eng	exaggerate	Verb	tr	to overstate, to describe more than is fact	tur	mübalağa etmek
eng	exaggerate	Verb	tr	to overstate, to describe more than is fact	vol	tuükön
eng	exaggeratingly	Adverb	tr	in an exaggerating manner	fin	liioitellen
eng	exaggeratingly	Adverb	tr	in an exaggerating manner	fin	liioittelevasti
eng	exaggeration	Noun	tr	act of exaggerating	ara	مُبَالَغَة	f
eng	exaggeration	Noun	tr	act of exaggerating	aze	böyütmə
eng	exaggeration	Noun	tr	act of exaggerating	aze	mübaliğə
eng	exaggeration	Noun	tr	act of exaggerating	aze	şişirtmə
eng	exaggeration	Noun	tr	act of exaggerating	bel	перабо́льшанне	n
eng	exaggeration	Noun	tr	act of exaggerating	bel	перабо́льшванне	n
eng	exaggeration	Noun	tr	act of exaggerating	bel	перавелічэ́нне	n
eng	exaggeration	Noun	tr	act of exaggerating	bel	перавялі́чванне	n
eng	exaggeration	Noun	tr	act of exaggerating	ben	অতিরঞ্জন	sc=Beng
eng	exaggeration	Noun	tr	act of exaggerating	bul	преувеличе́ние	n
eng	exaggeration	Noun	tr	act of exaggerating	cat	exageració	f
eng	exaggeration	Noun	tr	act of exaggerating	ces	přehánění	n
eng	exaggeration	Noun	tr	act of exaggerating	cmn	夸大	tr=kuādà	sc=Hani
eng	exaggeration	Noun	tr	act of exaggerating	cmn	夸张	tr=kuāzhāng	sc=Hani
eng	exaggeration	Noun	tr	act of exaggerating	cmn	誇大	sc=Hani
eng	exaggeration	Noun	tr	act of exaggerating	cmn	誇張	sc=Hani
eng	exaggeration	Noun	tr	act of exaggerating	dan	overdrivelse	c
eng	exaggeration	Noun	tr	act of exaggerating	deu	Übertreibung	f
eng	exaggeration	Noun	tr	act of exaggerating	ell	υπερβολή	f
eng	exaggeration	Noun	tr	act of exaggerating	est	liialdus
eng	exaggeration	Noun	tr	act of exaggerating	fas	غلو	tr=ğolov
eng	exaggeration	Noun	tr	act of exaggerating	fas	گترم	tr=gotrom
eng	exaggeration	Noun	tr	act of exaggerating	fin	liioittelu
eng	exaggeration	Noun	tr	act of exaggerating	fra	exagération	f
eng	exaggeration	Noun	tr	act of exaggerating	gle	áibhéil	f
eng	exaggeration	Noun	tr	act of exaggerating	gle	áiféis	f
eng	exaggeration	Noun	tr	act of exaggerating	glg	esaxeración	f
eng	exaggeration	Noun	tr	act of exaggerating	glg	exaxeración	f
eng	exaggeration	Noun	tr	act of exaggerating	grc	ὑπερβολή	f
eng	exaggeration	Noun	tr	act of exaggerating	guj	અતિશયોક્તિ
eng	exaggeration	Noun	tr	act of exaggerating	hbs	pretiravanje	n
eng	exaggeration	Noun	tr	act of exaggerating	hbs	preuveliče	n	alt=preuveličavanje
eng	exaggeration	Noun	tr	act of exaggerating	hbs	претеривање	n
eng	exaggeration	Noun	tr	act of exaggerating	hbs	преувеличавање	n
eng	exaggeration	Noun	tr	act of exaggerating	hin	अतिशयोक्ति	m
eng	exaggeration	Noun	tr	act of exaggerating	hun	túlzás
eng	exaggeration	Noun	tr	act of exaggerating	ita	esagerazione	f
eng	exaggeration	Noun	tr	act of exaggerating	jpn	誇大	tr=こだい, kodai	sc=Jpan
eng	exaggeration	Noun	tr	act of exaggerating	jpn	誇張	tr=こちょう, kochō	sc=Jpan
eng	exaggeration	Noun	tr	act of exaggerating	jpn	過言	tr=かごん, kagon	sc=Jpan
eng	exaggeration	Noun	tr	act of exaggerating	kat	გადამეტება
eng	exaggeration	Noun	tr	act of exaggerating	kat	გადიდება
eng	exaggeration	Noun	tr	act of exaggerating	kat	გაზვიადება
eng	exaggeration	Noun	tr	act of exaggerating	kaz	әсірелеу
eng	exaggeration	Noun	tr	act of exaggerating	kor	과장
eng	exaggeration	Noun	tr	act of exaggerating	kor	誇張
eng	exaggeration	Noun	tr	act of exaggerating	lat	superlātiō	f
eng	exaggeration	Noun	tr	act of exaggerating	lnd	foot
eng	exaggeration	Noun	tr	act of exaggerating	mkd	претерување	n
eng	exaggeration	Noun	tr	act of exaggerating	mkd	преувеличување	n
eng	exaggeration	Noun	tr	act of exaggerating	mri	tahuperatanga
eng	exaggeration	Noun	tr	act of exaggerating	nld	overdrijving	f
eng	exaggeration	Noun	tr	act of exaggerating	nob	overdrivelse	m
eng	exaggeration	Noun	tr	act of exaggerating	oci	exageracion	f
eng	exaggeration	Noun	tr	act of exaggerating	pdt	Becht	f
eng	exaggeration	Noun	tr	act of exaggerating	pol	przesada	f
eng	exaggeration	Noun	tr	act of exaggerating	por	exagero	m
eng	exaggeration	Noun	tr	act of exaggerating	ron	exagerare
eng	exaggeration	Noun	tr	act of exaggerating	rus	преувеличе́ние	n
eng	exaggeration	Noun	tr	act of exaggerating	sga	spled
eng	exaggeration	Noun	tr	act of exaggerating	slk	preháňanie	n
eng	exaggeration	Noun	tr	act of exaggerating	slv	pretiravanje	n
eng	exaggeration	Noun	tr	act of exaggerating	spa	exageración	f
eng	exaggeration	Noun	tr	act of exaggerating	swe	överdrift	c
eng	exaggeration	Noun	tr	act of exaggerating	tel	అతిశయోక్తి
eng	exaggeration	Noun	tr	act of exaggerating	tur	abartı
eng	exaggeration	Noun	tr	act of exaggerating	ukr	перебі́льшення	n
eng	exaggeration	Noun	tr	act of exaggerating	ukr	перебі́льшування	n
eng	exaggeration	Noun	tr	act of exaggerating	vol	tuükam
eng	exaggerative	Adjective	tr	marked by exaggeration	gle	áibhéalach
eng	exaggerative	Adjective	tr	marked by exaggeration	jpn	誇大	tr=こだい, kodai	sc=Jpan
eng	exaggerator	Noun	tr	someone who exaggerates	gle	áibhéalaí	m
eng	exaggerator	Noun	tr	someone who exaggerates	spa	exagerador	m
eng	exaggerator	Noun	tr	someone who exaggerates	tur	abartıcı
eng	exajoule	Noun	tr	10<sup>18</sup> joule	ces	exajoule	m
eng	exaltation	Noun	tr	the act of exalting or raising high	bul	възхвала	f
eng	exaltation	Noun	tr	the act of exalting or raising high	deu	Erhöhen	n
eng	exaltation	Noun	tr	the act of exalting or raising high	deu	Erhöhung	f
eng	exaltation	Noun	tr	the act of exalting or raising high	got	𐌷𐌰𐌿𐌷𐌴𐌹𐌽𐍃	f
eng	exaltation	Noun	tr	the act of exalting or raising high	hun	felemelés
eng	exaltation	Noun	tr	the act of exalting or raising high	hun	felmagasztalás
eng	exaltation	Noun	tr	the act of exalting or raising high	hun	magasztalás
eng	exalt	Verb	tr	to elevate in rank, status etc.	ang	āhebban
eng	exalt	Verb	tr	to elevate in rank, status etc.	bul	издигам	sc=Cyrl
eng	exalt	Verb	tr	to elevate in rank, status etc.	cat	exaltar
eng	exalt	Verb	tr	to elevate in rank, status etc.	deu	erhöhen
eng	exalt	Verb	tr	to elevate in rank, status etc.	ell	εξυψώνω
eng	exalt	Verb	tr	to elevate in rank, status etc.	fas	تعالی بخشیدن	tr=ta'âli baxšidan	sc=fa-Arab
eng	exalt	Verb	tr	to elevate in rank, status etc.	fin	ylentää
eng	exalt	Verb	tr	to elevate in rank, status etc.	gle	ardaigh
eng	exalt	Verb	tr	to elevate in rank, status etc.	got	𐌷𐌰𐌿𐌷𐌾𐌰𐌽
eng	exalt	Verb	tr	to elevate in rank, status etc.	grc	ὑψόω
eng	exalt	Verb	tr	to elevate in rank, status etc.	hbs	unaprediti
eng	exalt	Verb	tr	to elevate in rank, status etc.	hbs	unaprijediti
eng	exalt	Verb	tr	to elevate in rank, status etc.	jpn	崇める	tr=agameru
eng	exalt	Verb	tr	to elevate in rank, status etc.	jpn	持ち上げる	tr=mochiageru
eng	exalt	Verb	tr	to elevate in rank, status etc.	jpn	格上げ	alt=格上げする	tr=kakuage suru
eng	exalt	Verb	tr	to elevate in rank, status etc.	jpn	賞揚	alt=賞揚する	tr=shōyō suru
eng	exalt	Verb	tr	to elevate in rank, status etc.	lat	extollō
eng	exalt	Verb	tr	to elevate in rank, status etc.	por	elevar
eng	exalt	Verb	tr	to elevate in rank, status etc.	por	exaltar
eng	exalt	Verb	tr	to elevate in rank, status etc.	rus	повыша́ть
eng	exalt	Verb	tr	to elevate in rank, status etc.	spa	exaltar
eng	exalt	Verb	tr	to elevate in rank, status etc.	zho	抬高	tr=táigāo
eng	exalt	Verb	tr	to elevate in rank, status etc.	zho	提昇	tr=tíshēng
eng	exalt	Verb	tr	to honor	bul	величая	sc=Cyrl
eng	exalt	Verb	tr	to honor	bul	възхвалявам	sc=Cyrl
eng	exalt	Verb	tr	to honor	cat	exaltar
eng	exalt	Verb	tr	to honor	deu	ehren
eng	exalt	Verb	tr	to honor	ell	εκθειάζω
eng	exalt	Verb	tr	to honor	fas	تجلیل کردن	tr=tajlil kardan	sc=fa-Arab
eng	exalt	Verb	tr	to honor	fin	ylistää
eng	exalt	Verb	tr	to honor	glg	exaltar
eng	exalt	Verb	tr	to honor	got	𐌷𐌰𐌿𐌷𐌾𐌰𐌽
eng	exalt	Verb	tr	to honor	grc	ὑψόω
eng	exalt	Verb	tr	to honor	hbs	veličati
eng	exalt	Verb	tr	to honor	jpn	崇める	tr=agameru
eng	exalt	Verb	tr	to honor	jpn	持ち上げる	tr=mochiageru
eng	exalt	Verb	tr	to honor	jpn	褒める	tr=homeru
eng	exalt	Verb	tr	to honor	lat	extollō
eng	exalt	Verb	tr	to honor	rus	прославлять
eng	exalt	Verb	tr	to honor	spa	exaltar
eng	exalt	Verb	tr	to honor	zho	褒揚	tr=bāoyáng
eng	examination	Noun	tr	act of examining	ara	اِخْتِبَار	m
eng	examination	Noun	tr	act of examining	ara	اِمْتِحَان	m
eng	examination	Noun	tr	act of examining	arz	إختبار	m	tr=eḵtebār
eng	examination	Noun	tr	act of examining	arz	إمتحان	m	tr=emteḥān
eng	examination	Noun	tr	act of examining	aze	müayinə
eng	examination	Noun	tr	act of examining	aze	təftiş
eng	examination	Noun	tr	act of examining	aze	yoxlama
eng	examination	Noun	tr	act of examining	ben	ইমতেহান
eng	examination	Noun	tr	act of examining	bul	изследване	n
eng	examination	Noun	tr	act of examining	fas	بررسی	tr=barresi
eng	examination	Noun	tr	act of examining	fin	tarkastelu
eng	examination	Noun	tr	act of examining	fin	tutkiminen
eng	examination	Noun	tr	act of examining	fin	tutkimus
eng	examination	Noun	tr	act of examining	fra	examen	m
eng	examination	Noun	tr	act of examining	grc	σκέψις	f
eng	examination	Noun	tr	act of examining	hun	átvizsgálás
eng	examination	Noun	tr	act of examining	hun	bevizsgálás
eng	examination	Noun	tr	act of examining	hun	ellenőrzés
eng	examination	Noun	tr	act of examining	hun	kivizsgálás
eng	examination	Noun	tr	act of examining	hun	vizsgálat
eng	examination	Noun	tr	act of examining	hye	փորձաքննություն
eng	examination	Noun	tr	act of examining	hye	քննություն
eng	examination	Noun	tr	act of examining	kat	გამოკვლევა
eng	examination	Noun	tr	act of examining	mri	mātaitanga
eng	examination	Noun	tr	act of examining	por	exame	m
eng	examination	Noun	tr	act of examining	ron	examen	n
eng	examination	Noun	tr	act of examining	ron	examinare	f
eng	examination	Noun	tr	act of examining	rus	иссле́дование	n
eng	examination	Noun	tr	act of examining	rus	прове́рка	f
eng	examination	Noun	tr	act of examining	rus	рассмотре́ние	n
eng	examination	Noun	tr	act of examining	slk	obhliadka
eng	examination	Noun	tr	act of examining	slk	prehliadka
eng	examination	Noun	tr	act of examining	slk	skúmanie
eng	examination	Noun	tr	act of examining	spa	examen	m
eng	examination	Noun	tr	act of examining	spa	examinación	f
eng	examination	Noun	tr	act of examining	tha	ไต่สวน
eng	examination	Noun	tr	act of examining	vie	kiểm tra
eng	examination	Noun	tr	act of examining	wln	corwaitaedje	m
eng	examination	Noun	tr	act of examining	wln	scarwaitaedje	m
eng	examination	Noun	tr	formal test	ara	اِخْتِبَار	m
eng	examination	Noun	tr	formal test	ara	اِمْتِحَان	m
eng	examination	Noun	tr	formal test	aze	imtahan
eng	examination	Noun	tr	formal test	aze	sınaq
eng	examination	Noun	tr	formal test	bak	имтихан
eng	examination	Noun	tr	formal test	bel	тэст	m
eng	examination	Noun	tr	formal test	bel	экза́мен	m
eng	examination	Noun	tr	formal test	ben	ইমতেহান
eng	examination	Noun	tr	formal test	ben	পরীক্ষা
eng	examination	Noun	tr	formal test	bul	и́зпит	m
eng	examination	Noun	tr	formal test	bul	тест	m
eng	examination	Noun	tr	formal test	cat	examen	m
eng	examination	Noun	tr	formal test	ces	zkouška	f
eng	examination	Noun	tr	formal test	cmn	考試
eng	examination	Noun	tr	formal test	cmn	考试	tr=kǎoshì
eng	examination	Noun	tr	formal test	crh	imtian
eng	examination	Noun	tr	formal test	cym	arholiad	m
eng	examination	Noun	tr	formal test	dan	eksamen	c
eng	examination	Noun	tr	formal test	dan	prøve	c
eng	examination	Noun	tr	formal test	deu	Erprobung	f
eng	examination	Noun	tr	formal test	deu	Examen	n
eng	examination	Noun	tr	formal test	deu	Klausur	f
eng	examination	Noun	tr	formal test	deu	Prüfung	f
eng	examination	Noun	tr	formal test	deu	Test	m
eng	examination	Noun	tr	formal test	deu	Überprüfung	f
eng	examination	Noun	tr	formal test	deu	Versuch	m
eng	examination	Noun	tr	formal test	ell	διαγώνισμα	n
eng	examination	Noun	tr	formal test	ell	εξέταση	f
eng	examination	Noun	tr	formal test	epo	ekzameno
eng	examination	Noun	tr	formal test	est	eksam
eng	examination	Noun	tr	formal test	fas	آزمون	tr=âzmun
eng	examination	Noun	tr	formal test	fas	امتحان	tr=emtehân
eng	examination	Noun	tr	formal test	fas	تست	tr=test
eng	examination	Noun	tr	formal test	fin	koe
eng	examination	Noun	tr	formal test	fin	tentti
eng	examination	Noun	tr	formal test	fra	examen	m
eng	examination	Noun	tr	formal test	gle	scrúdú	m
eng	examination	Noun	tr	formal test	grc	δοκιμασία	f
eng	examination	Noun	tr	formal test	hbs	ìspit	m
eng	examination	Noun	tr	formal test	hbs	ѝспит	m
eng	examination	Noun	tr	formal test	heb	מִבְחָן	m	tr=mivkhán
eng	examination	Noun	tr	formal test	hin	इम्तहान	m
eng	examination	Noun	tr	formal test	hin	परीक्षा	m
eng	examination	Noun	tr	formal test	hun	vizsga
eng	examination	Noun	tr	formal test	hye	քննություն
eng	examination	Noun	tr	formal test	ind	tes
eng	examination	Noun	tr	formal test	ind	ujian
eng	examination	Noun	tr	formal test	isl	próf	n
eng	examination	Noun	tr	formal test	ita	esame	m
eng	examination	Noun	tr	formal test	jpn	テスト	tr=tesuto
eng	examination	Noun	tr	formal test	jpn	考査
eng	examination	Noun	tr	formal test	jpn	試験	tr=しけん, shiken
eng	examination	Noun	tr	formal test	kat	გამოცდა
eng	examination	Noun	tr	formal test	kaz	емтихан
eng	examination	Noun	tr	formal test	kaz	сынақ
eng	examination	Noun	tr	formal test	khm	ប្រឡង់
