	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	goal line	Noun	tr	in soccer	swe	förlängd mållinje	c
eng	goal line	Noun	tr	in soccer	swe	kortsida	c
eng	goal line	Noun	tr	in soccer	swe	mållinje	c
eng	go all out	Verb	tr	put forth all possible effort	cmn	不惜一切	tr=bùxī yīqiè	sc=Hani
eng	go all out	Verb	tr	put forth all possible effort	cmn	不遗余力	tr=bùyíyúlì
eng	go all out	Verb	tr	put forth all possible effort	cmn	不遺餘力
eng	go all out	Verb	tr	put forth all possible effort	fin	satsata täysillä
eng	go all out	Verb	tr	put forth all possible effort	fra	mettre les petits plats dans les grands
eng	go all out	Verb	tr	put forth all possible effort	ita	mettercela tutta
eng	go all out	Verb	tr	put forth all possible effort	pol	dać z siebie wszystko	pf
eng	go all out	Verb	tr	put forth all possible effort	pol	dawać z siebie wszystko	impf
eng	go all out	Verb	tr	put forth all possible effort	rus	пойти́ во все тя́жкие	pf
eng	go all out	Verb	tr	put forth all possible effort	spa	darlo todo
eng	go all out	Verb	tr	put forth all possible effort	spa	echar el resto
eng	go all out	Verb	tr	put forth all possible effort	spa	ir a saco
eng	goalmouth	Noun	tr	area in front of the goal	fin	maalialue
eng	goalmouth	Noun	tr	area in front of the goal	fin	maalinsuu
eng	goal	Noun	tr	in many sports, an area into which the players attempt to put an object	ara	مَرْمًى	m
eng	goal	Noun	tr	in many sports, an area into which the players attempt to put an object	arz	جول	m	tr=gōl
eng	goal	Noun	tr	in many sports, an area into which the players attempt to put an object	arz	جون	m	tr=gōn
eng	goal	Noun	tr	in many sports, an area into which the players attempt to put an object	aze	qapı
eng	goal	Noun	tr	in many sports, an area into which the players attempt to put an object	bel	варо́ты	p
eng	goal	Noun	tr	in many sports, an area into which the players attempt to put an object	bul	врата	f
eng	goal	Noun	tr	in many sports, an area into which the players attempt to put an object	cat	porteria	f
eng	goal	Noun	tr	in many sports, an area into which the players attempt to put an object	ces	brána	f
eng	goal	Noun	tr	in many sports, an area into which the players attempt to put an object	ces	branka	f
eng	goal	Noun	tr	in many sports, an area into which the players attempt to put an object	ckb	گۆڵ
eng	goal	Noun	tr	in many sports, an area into which the players attempt to put an object	cmn	球門
eng	goal	Noun	tr	in many sports, an area into which the players attempt to put an object	cmn	球门	tr=qiúmén
eng	goal	Noun	tr	in many sports, an area into which the players attempt to put an object	dan	mål
eng	goal	Noun	tr	in many sports, an area into which the players attempt to put an object	deu	Tor	n
eng	goal	Noun	tr	in many sports, an area into which the players attempt to put an object	dsb	wrota	p
eng	goal	Noun	tr	in many sports, an area into which the players attempt to put an object	ell	τέρμα	n
eng	goal	Noun	tr	in many sports, an area into which the players attempt to put an object	est	värav
eng	goal	Noun	tr	in many sports, an area into which the players attempt to put an object	eus	ate
eng	goal	Noun	tr	in many sports, an area into which the players attempt to put an object	fao	mál	n
eng	goal	Noun	tr	in many sports, an area into which the players attempt to put an object	fas	گل	tr=gol
eng	goal	Noun	tr	in many sports, an area into which the players attempt to put an object	fin	maali
eng	goal	Noun	tr	in many sports, an area into which the players attempt to put an object	fra	but	m
eng	goal	Noun	tr	in many sports, an area into which the players attempt to put an object	gla	bàir	f
eng	goal	Noun	tr	in many sports, an area into which the players attempt to put an object	gle	báire	m
eng	goal	Noun	tr	in many sports, an area into which the players attempt to put an object	gle	cúl	m
eng	goal	Noun	tr	in many sports, an area into which the players attempt to put an object	hbs	gȏl	m
eng	goal	Noun	tr	in many sports, an area into which the players attempt to put an object	hbs	vráta	f
eng	goal	Noun	tr	in many sports, an area into which the players attempt to put an object	hbs	вра́та	f
eng	goal	Noun	tr	in many sports, an area into which the players attempt to put an object	hbs	го̑л	m
eng	goal	Noun	tr	in many sports, an area into which the players attempt to put an object	heb	שַׁעַר	m	tr=shá'ar
eng	goal	Noun	tr	in many sports, an area into which the players attempt to put an object	hun	kapu
eng	goal	Noun	tr	in many sports, an area into which the players attempt to put an object	hye	դարպաս
eng	goal	Noun	tr	in many sports, an area into which the players attempt to put an object	ido	golo
eng	goal	Noun	tr	in many sports, an area into which the players attempt to put an object	ind	gawang
eng	goal	Noun	tr	in many sports, an area into which the players attempt to put an object	ita	porta	f
eng	goal	Noun	tr	in many sports, an area into which the players attempt to put an object	ita	rete	f
eng	goal	Noun	tr	in many sports, an area into which the players attempt to put an object	jpn	ゴール	tr=gōru
eng	goal	Noun	tr	in many sports, an area into which the players attempt to put an object	kat	კარი
eng	goal	Noun	tr	in many sports, an area into which the players attempt to put an object	kor	골
eng	goal	Noun	tr	in many sports, an area into which the players attempt to put an object	lao	ປະຕູ
eng	goal	Noun	tr	in many sports, an area into which the players attempt to put an object	lav	vārti	m-p
eng	goal	Noun	tr	in many sports, an area into which the players attempt to put an object	ltz	Gol	m
eng	goal	Noun	tr	in many sports, an area into which the players attempt to put an object	nld	doel	n
eng	goal	Noun	tr	in many sports, an area into which the players attempt to put an object	nld	goal
eng	goal	Noun	tr	in many sports, an area into which the players attempt to put an object	nob	mål
eng	goal	Noun	tr	in many sports, an area into which the players attempt to put an object	nob	mål	n
eng	goal	Noun	tr	in many sports, an area into which the players attempt to put an object	pol	bramka	f
eng	goal	Noun	tr	in many sports, an area into which the players attempt to put an object	por	baliza	f
eng	goal	Noun	tr	in many sports, an area into which the players attempt to put an object	por	gol	m
eng	goal	Noun	tr	in many sports, an area into which the players attempt to put an object	ron	poartă	f
eng	goal	Noun	tr	in many sports, an area into which the players attempt to put an object	rus	воро́та	p
eng	goal	Noun	tr	in many sports, an area into which the players attempt to put an object	slk	bránka	f
eng	goal	Noun	tr	in many sports, an area into which the players attempt to put an object	slv	gól	m
eng	goal	Noun	tr	in many sports, an area into which the players attempt to put an object	spa	arco	m
eng	goal	Noun	tr	in many sports, an area into which the players attempt to put an object	spa	portería	f
eng	goal	Noun	tr	in many sports, an area into which the players attempt to put an object	swa	bao
eng	goal	Noun	tr	in many sports, an area into which the players attempt to put an object	swe	mål	n
eng	goal	Noun	tr	in many sports, an area into which the players attempt to put an object	tel	గోలు
eng	goal	Noun	tr	in many sports, an area into which the players attempt to put an object	tha	ประตู
eng	goal	Noun	tr	in many sports, an area into which the players attempt to put an object	tur	kale
eng	goal	Noun	tr	in many sports, an area into which the players attempt to put an object	ukr	воро́та	p
eng	goal	Noun	tr	in many sports, an area into which the players attempt to put an object	vie	cầu môn
eng	goal	Noun	tr	point(s) scored	ara	هَدَف	m
eng	goal	Noun	tr	point(s) scored	bel	гол	m
eng	goal	Noun	tr	point(s) scored	bul	гол	m
eng	goal	Noun	tr	point(s) scored	cat	gol	m
eng	goal	Noun	tr	point(s) scored	ces	branka	f
eng	goal	Noun	tr	point(s) scored	ces	gól	m
eng	goal	Noun	tr	point(s) scored	ckb	گۆڵ
eng	goal	Noun	tr	point(s) scored	cmn	进球得分	tr=jìnqiú défēn
eng	goal	Noun	tr	point(s) scored	cmn	進球得分
eng	goal	Noun	tr	point(s) scored	dan	mål
eng	goal	Noun	tr	point(s) scored	deu	Tor	n
eng	goal	Noun	tr	point(s) scored	dsb	wrota	p
eng	goal	Noun	tr	point(s) scored	ell	πόντος	m
eng	goal	Noun	tr	point(s) scored	est	värav
eng	goal	Noun	tr	point(s) scored	fao	mál	n
eng	goal	Noun	tr	point(s) scored	fin	maali
eng	goal	Noun	tr	point(s) scored	fra	but (marqué)	m
eng	goal	Noun	tr	point(s) scored	gla	tadhal	m
eng	goal	Noun	tr	point(s) scored	hbs	gȏl	m
eng	goal	Noun	tr	point(s) scored	hbs	pògodak	m
eng	goal	Noun	tr	point(s) scored	hbs	zgodítak	m
eng	goal	Noun	tr	point(s) scored	hbs	го̑л	m
eng	goal	Noun	tr	point(s) scored	hbs	згоди́так	m
eng	goal	Noun	tr	point(s) scored	hbs	по̀годак	m
eng	goal	Noun	tr	point(s) scored	heb	שער	tr=sha'ar
eng	goal	Noun	tr	point(s) scored	hun	gól
eng	goal	Noun	tr	point(s) scored	hye	գոլ
eng	goal	Noun	tr	point(s) scored	ita	goal	m
eng	goal	Noun	tr	point(s) scored	ita	gol	m
eng	goal	Noun	tr	point(s) scored	ita	rete	f
eng	goal	Noun	tr	point(s) scored	jpn	ゴール	tr=gōru
eng	goal	Noun	tr	point(s) scored	kat	გოლი
eng	goal	Noun	tr	point(s) scored	mri	kōrā
eng	goal	Noun	tr	point(s) scored	nld	doelpunt	n
eng	goal	Noun	tr	point(s) scored	nld	punt	n
eng	goal	Noun	tr	point(s) scored	nor	mål
eng	goal	Noun	tr	point(s) scored	pol	gol	m
eng	goal	Noun	tr	point(s) scored	por	gol	m
eng	goal	Noun	tr	point(s) scored	por	golo	m
eng	goal	Noun	tr	point(s) scored	rus	гол	m
eng	goal	Noun	tr	point(s) scored	slk	gól	m
eng	goal	Noun	tr	point(s) scored	spa	gol	m
eng	goal	Noun	tr	point(s) scored	swa	bao
eng	goal	Noun	tr	point(s) scored	swe	mål	n
eng	goal	Noun	tr	point(s) scored	tha	แต้ม
eng	goal	Noun	tr	point(s) scored	tur	gol
eng	goal	Noun	tr	point(s) scored	ukr	гол	m
eng	goal	Noun	tr	point(s) scored	vie	bàn thắng
eng	goal	Noun	tr	point(s) scored	vie	ghi bàn
eng	goal	Noun	tr	point(s) scored	vie	ghi điểm
eng	goal	Noun	tr	result one is attempting to achieve	alt	амаду
eng	goal	Noun	tr	result one is attempting to achieve	alt	максат
eng	goal	Noun	tr	result one is attempting to achieve	ara	غَايَة	f
eng	goal	Noun	tr	result one is attempting to achieve	ara	مَقْصَد	m
eng	goal	Noun	tr	result one is attempting to achieve	ara	هَدَف	m
eng	goal	Noun	tr	result one is attempting to achieve	atv	амыдыг
eng	goal	Noun	tr	result one is attempting to achieve	aze	hədəf
eng	goal	Noun	tr	result one is attempting to achieve	aze	məqsəd
eng	goal	Noun	tr	result one is attempting to achieve	bak	маҡсат
eng	goal	Noun	tr	result one is attempting to achieve	bel	мэ́та	f
eng	goal	Noun	tr	result one is attempting to achieve	bel	цэль	f
eng	goal	Noun	tr	result one is attempting to achieve	ben	লক্ষ্য	m
eng	goal	Noun	tr	result one is attempting to achieve	bul	цел	f
eng	goal	Noun	tr	result one is attempting to achieve	cat	meta	f
eng	goal	Noun	tr	result one is attempting to achieve	cat	objectiu	m
eng	goal	Noun	tr	result one is attempting to achieve	ces	cíl	m
eng	goal	Noun	tr	result one is attempting to achieve	cmn	目标	tr=mùbiāo
eng	goal	Noun	tr	result one is attempting to achieve	cmn	目標
eng	goal	Noun	tr	result one is attempting to achieve	cmn	目的	tr=mùdì
eng	goal	Noun	tr	result one is attempting to achieve	crh	maqsat
eng	goal	Noun	tr	result one is attempting to achieve	dan	mål	n
eng	goal	Noun	tr	result one is attempting to achieve	deu	Ziel	n
eng	goal	Noun	tr	result one is attempting to achieve	ell	επιδίωξη	f
eng	goal	Noun	tr	result one is attempting to achieve	ell	σκοπός	m
eng	goal	Noun	tr	result one is attempting to achieve	ell	στόχος	m
eng	goal	Noun	tr	result one is attempting to achieve	ell	τερματισμός
eng	goal	Noun	tr	result one is attempting to achieve	epo	celo
eng	goal	Noun	tr	result one is attempting to achieve	est	eesmärk
eng	goal	Noun	tr	result one is attempting to achieve	eus	helburu
eng	goal	Noun	tr	result one is attempting to achieve	eus	xede
eng	goal	Noun	tr	result one is attempting to achieve	fao	mál	n
eng	goal	Noun	tr	result one is attempting to achieve	fas	مقصد	tr=maqsad
eng	goal	Noun	tr	result one is attempting to achieve	fas	هدف	tr=hadaf
eng	goal	Noun	tr	result one is attempting to achieve	fin	maali
eng	goal	Noun	tr	result one is attempting to achieve	fin	päämäärä
eng	goal	Noun	tr	result one is attempting to achieve	fin	tavoite
eng	goal	Noun	tr	result one is attempting to achieve	fra	but	m
eng	goal	Noun	tr	result one is attempting to achieve	fra	objectif	m
eng	goal	Noun	tr	result one is attempting to achieve	grc	σκοπός	m
eng	goal	Noun	tr	result one is attempting to achieve	gsw	Ziil	n
eng	goal	Noun	tr	result one is attempting to achieve	hbs	cȋlj	m
eng	goal	Noun	tr	result one is attempting to achieve	hbs	ци̑љ	m
eng	goal	Noun	tr	result one is attempting to achieve	heb	מַטָּרָה	f	tr=matará
eng	goal	Noun	tr	result one is attempting to achieve	hin	उद्देश्य	m
eng	goal	Noun	tr	result one is attempting to achieve	hin	निशाना	m
eng	goal	Noun	tr	result one is attempting to achieve	hin	मक़सद	m
eng	goal	Noun	tr	result one is attempting to achieve	hin	लक्ष्य	m
eng	goal	Noun	tr	result one is attempting to achieve	hin	हदफ़	m
eng	goal	Noun	tr	result one is attempting to achieve	hun	cél
eng	goal	Noun	tr	result one is attempting to achieve	hye	նպատակ
eng	goal	Noun	tr	result one is attempting to achieve	ido	skopo
eng	goal	Noun	tr	result one is attempting to achieve	ind	cita-cita
eng	goal	Noun	tr	result one is attempting to achieve	ind	sasaran
eng	goal	Noun	tr	result one is attempting to achieve	ind	tujuan
eng	goal	Noun	tr	result one is attempting to achieve	ita	fine	m
eng	goal	Noun	tr	result one is attempting to achieve	ita	obiettivo	m
eng	goal	Noun	tr	result one is attempting to achieve	ita	risultato	m
eng	goal	Noun	tr	result one is attempting to achieve	ita	scopo	m
eng	goal	Noun	tr	result one is attempting to achieve	ita	traguardo	m
eng	goal	Noun	tr	result one is attempting to achieve	jpn	ゴール	tr=gōru
eng	goal	Noun	tr	result one is attempting to achieve	jpn	目標	tr=もくひょう, mokuhyō
eng	goal	Noun	tr	result one is attempting to achieve	jpn	目的	tr=もくてき, mokuteki
eng	goal	Noun	tr	result one is attempting to achieve	kat	მიზანი
eng	goal	Noun	tr	result one is attempting to achieve	kaz	мақсат
eng	goal	Noun	tr	result one is attempting to achieve	khm	គោល
eng	goal	Noun	tr	result one is attempting to achieve	khm	ទិស
eng	goal	Noun	tr	result one is attempting to achieve	kir	амычуу
eng	goal	Noun	tr	result one is attempting to achieve	kir	максат
eng	goal	Noun	tr	result one is attempting to achieve	kmr	hedef
eng	goal	Noun	tr	result one is attempting to achieve	kmr	mexsed
eng	goal	Noun	tr	result one is attempting to achieve	kor	골
eng	goal	Noun	tr	result one is attempting to achieve	kor	목표 (目標)
eng	goal	Noun	tr	result one is attempting to achieve	kor	목적 (目的)
eng	goal	Noun	tr	result one is attempting to achieve	lao	ເປົ້າໝາຍ
eng	goal	Noun	tr	result one is attempting to achieve	lav	mērķis	m
eng	goal	Noun	tr	result one is attempting to achieve	lit	tikslas	m
eng	goal	Noun	tr	result one is attempting to achieve	ltg	snāgs
eng	goal	Noun	tr	result one is attempting to achieve	ltz	But	m
eng	goal	Noun	tr	result one is attempting to achieve	ltz	Zil	n
eng	goal	Noun	tr	result one is attempting to achieve	mkd	цел	f
eng	goal	Noun	tr	result one is attempting to achieve	mon	зорилго
eng	goal	Noun	tr	result one is attempting to achieve	mri	hemonga
eng	goal	Noun	tr	result one is attempting to achieve	mri	whāinga
eng	goal	Noun	tr	result one is attempting to achieve	msa	tujuan
eng	goal	Noun	tr	result one is attempting to achieve	mya	ရည်မှန်းချက်
eng	goal	Noun	tr	result one is attempting to achieve	mya	ဦးတည်ချက်
eng	goal	Noun	tr	result one is attempting to achieve	nld	bedoeling
eng	goal	Noun	tr	result one is attempting to achieve	nld	doel	n
eng	goal	Noun	tr	result one is attempting to achieve	nld	objectief	n
eng	goal	Noun	tr	result one is attempting to achieve	nld	oogmerk	n
eng	goal	Noun	tr	result one is attempting to achieve	nob	formål	n
eng	goal	Noun	tr	result one is attempting to achieve	nob	mål
eng	goal	Noun	tr	result one is attempting to achieve	nob	målsetting	c
eng	goal	Noun	tr	result one is attempting to achieve	nob	siktemål	n
eng	goal	Noun	tr	result one is attempting to achieve	oci	objectiu	m
eng	goal	Noun	tr	result one is attempting to achieve	pol	cel	m
eng	goal	Noun	tr	result one is attempting to achieve	por	meta	f
eng	goal	Noun	tr	result one is attempting to achieve	por	objetivo	m
eng	goal	Noun	tr	result one is attempting to achieve	pus	مقصد	m	tr=maqsád
eng	goal	Noun	tr	result one is attempting to achieve	pus	هدف	m	tr=hadáf
eng	goal	Noun	tr	result one is attempting to achieve	ron	obiectiv
eng	goal	Noun	tr	result one is attempting to achieve	ron	scop
eng	goal	Noun	tr	result one is attempting to achieve	rus	цель	f
eng	goal	Noun	tr	result one is attempting to achieve	san	उद्देश	m
eng	goal	Noun	tr	result one is attempting to achieve	slk	cieľ	m
eng	goal	Noun	tr	result one is attempting to achieve	slv	cilj	m
