	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	obelisk	Noun	tr	tall, square, tapered, stone monolith topped with a pyramidal point	deu	Obelisk	m
eng	obelisk	Noun	tr	tall, square, tapered, stone monolith topped with a pyramidal point	ell	οβελίσκος	m
eng	obelisk	Noun	tr	tall, square, tapered, stone monolith topped with a pyramidal point	ell	οβελίσκος	m
eng	obelisk	Noun	tr	tall, square, tapered, stone monolith topped with a pyramidal point	epo	obelisko
eng	obelisk	Noun	tr	tall, square, tapered, stone monolith topped with a pyramidal point	est	obelisk
eng	obelisk	Noun	tr	tall, square, tapered, stone monolith topped with a pyramidal point	fin	obeliski
eng	obelisk	Noun	tr	tall, square, tapered, stone monolith topped with a pyramidal point	fra	obèle	m
eng	obelisk	Noun	tr	tall, square, tapered, stone monolith topped with a pyramidal point	fra	obélisque	m
eng	obelisk	Noun	tr	tall, square, tapered, stone monolith topped with a pyramidal point	gle	miodóg	f
eng	obelisk	Noun	tr	tall, square, tapered, stone monolith topped with a pyramidal point	gle	oibilisc	f
eng	obelisk	Noun	tr	tall, square, tapered, stone monolith topped with a pyramidal point	glg	obelisco	m
eng	obelisk	Noun	tr	tall, square, tapered, stone monolith topped with a pyramidal point	hun	obeliszk
eng	obelisk	Noun	tr	tall, square, tapered, stone monolith topped with a pyramidal point	hye	կոթող
eng	obelisk	Noun	tr	tall, square, tapered, stone monolith topped with a pyramidal point	ita	obelisco	m
eng	obelisk	Noun	tr	tall, square, tapered, stone monolith topped with a pyramidal point	jpn	塔	tr=とう, tō
eng	obelisk	Noun	tr	tall, square, tapered, stone monolith topped with a pyramidal point	jpn	記念碑	tr=きねんひ, kinenbi
eng	obelisk	Noun	tr	tall, square, tapered, stone monolith topped with a pyramidal point	lat	obeliscus	m
eng	obelisk	Noun	tr	tall, square, tapered, stone monolith topped with a pyramidal point	lat	obeliscus	m
eng	obelisk	Noun	tr	tall, square, tapered, stone monolith topped with a pyramidal point	mya	ကျောက်စာတိုင်
eng	obelisk	Noun	tr	tall, square, tapered, stone monolith topped with a pyramidal point	nld	obelisk	m
eng	obelisk	Noun	tr	tall, square, tapered, stone monolith topped with a pyramidal point	pol	obelisk	m
eng	obelisk	Noun	tr	tall, square, tapered, stone monolith topped with a pyramidal point	por	obelisco	m
eng	obelisk	Noun	tr	tall, square, tapered, stone monolith topped with a pyramidal point	rus	обели́ск	m
eng	obelisk	Noun	tr	tall, square, tapered, stone monolith topped with a pyramidal point	slv	obelísk	m
eng	obelisk	Noun	tr	tall, square, tapered, stone monolith topped with a pyramidal point	spa	obelisco	m
eng	obelisk	Noun	tr	tall, square, tapered, stone monolith topped with a pyramidal point	swe	kors	n
eng	obelisk	Noun	tr	tall, square, tapered, stone monolith topped with a pyramidal point	swe	obelisk	c
eng	obelisk	Noun	tr	tall, square, tapered, stone monolith topped with a pyramidal point	tgl	obelisko
eng	obelisk	Noun	tr	tall, square, tapered, stone monolith topped with a pyramidal point	tur	dikili taş
eng	obelisk	Noun	tr	tall, square, tapered, stone monolith topped with a pyramidal point	tur	obelisk
eng	obelus	Noun	tr	symbol used in ancient manuscripts and texts to mark a word or passage as doubtful or spurious, or redundant	bul	обе́л
eng	obelus	Noun	tr	symbol used in ancient manuscripts and texts to mark a word or passage as doubtful or spurious, or redundant	bul	обело́с
eng	obelus	Noun	tr	symbol used in ancient manuscripts and texts to mark a word or passage as doubtful or spurious, or redundant	cmn	除号	tr=chúhào	lit=division sign
eng	obelus	Noun	tr	symbol used in ancient manuscripts and texts to mark a word or passage as doubtful or spurious, or redundant	cmn	除號
eng	obelus	Noun	tr	symbol used in ancient manuscripts and texts to mark a word or passage as doubtful or spurious, or redundant	deu	Obelos
eng	obelus	Noun	tr	symbol used in ancient manuscripts and texts to mark a word or passage as doubtful or spurious, or redundant	epo	obeluso
eng	obelus	Noun	tr	symbol used in ancient manuscripts and texts to mark a word or passage as doubtful or spurious, or redundant	fra	obèle	m
eng	obelus	Noun	tr	symbol used in ancient manuscripts and texts to mark a word or passage as doubtful or spurious, or redundant	fra	obélus	m
eng	obelus	Noun	tr	symbol used in ancient manuscripts and texts to mark a word or passage as doubtful or spurious, or redundant	grc	ὀβελός	m
eng	obelus	Noun	tr	symbol used in ancient manuscripts and texts to mark a word or passage as doubtful or spurious, or redundant	hye	օբելիուս
eng	obelus	Noun	tr	symbol used in ancient manuscripts and texts to mark a word or passage as doubtful or spurious, or redundant	ita	obello	m
eng	obelus	Noun	tr	symbol used in ancient manuscripts and texts to mark a word or passage as doubtful or spurious, or redundant	ita	obelo	m
eng	obelus	Noun	tr	symbol used in ancient manuscripts and texts to mark a word or passage as doubtful or spurious, or redundant	kor	나눗셈기호
eng	obelus	Noun	tr	symbol used in ancient manuscripts and texts to mark a word or passage as doubtful or spurious, or redundant	lat	obelus
eng	obelus	Noun	tr	symbol used in ancient manuscripts and texts to mark a word or passage as doubtful or spurious, or redundant	lat	verū	n
eng	obelus	Noun	tr	symbol used in ancient manuscripts and texts to mark a word or passage as doubtful or spurious, or redundant	rus	обел
eng	obelus	Noun	tr	symbol used in ancient manuscripts and texts to mark a word or passage as doubtful or spurious, or redundant	rus	о́белюс
eng	obelus	Noun	tr	symbol used in ancient manuscripts and texts to mark a word or passage as doubtful or spurious, or redundant	spa	obelo	m
eng	obelus	Noun	tr	symbol used in ancient manuscripts and texts to mark a word or passage as doubtful or spurious, or redundant	ukr	обел
eng	obelus	Noun	tr	symbol used in ancient manuscripts and texts to mark a word or passage as doubtful or spurious, or redundant	ukr	о́белюс
eng	Oberkorn	Proper noun	tr	canton	deu	Oberkorn
eng	Oberkorn	Proper noun	tr	canton	fra	Obercorn
eng	Oberkorn	Proper noun	tr	canton	ltz	Uewerkuer
eng	Oberon	Proper noun	tr	moon of Uranus	deu	Oberon	m
eng	Oberon	Proper noun	tr	moon of Uranus	fra	Obéron
eng	Oberon	Proper noun	tr	moon of Uranus	ita	Oberon
eng	Oberon	Proper noun	tr	moon of Uranus	jpn	オベロン	tr=Oberon
eng	Oberon	Proper noun	tr	moon of Uranus	rus	Оберо́н	m
eng	Oberon	Proper noun	tr	moon of Uranus	spa	Oberón
eng	Oberon	Proper noun	tr	name	rus	Оберо́н	m
eng	obese	Adjective	tr	extremely overweight	arz	تخين	tr=tiḵīn
eng	obese	Adjective	tr	extremely overweight	arz	سمين	tr=samīn
eng	obese	Adjective	tr	extremely overweight	bak	һимеҙ
eng	obese	Adjective	tr	extremely overweight	bul	прекалено дебел
eng	obese	Adjective	tr	extremely overweight	cat	obès
eng	obese	Adjective	tr	extremely overweight	ces	obézní
eng	obese	Adjective	tr	extremely overweight	chr	ᎦᎵᏦᎯᏓ
eng	obese	Adjective	tr	extremely overweight	cmn	肥胖	tr=féipàng
eng	obese	Adjective	tr	extremely overweight	cym	corffog
eng	obese	Adjective	tr	extremely overweight	cym	corffol
eng	obese	Adjective	tr	extremely overweight	cym	gordew
eng	obese	Adjective	tr	extremely overweight	dan	fed
eng	obese	Adjective	tr	extremely overweight	deu	fettleibig
eng	obese	Adjective	tr	extremely overweight	deu	fettsüchtig
eng	obese	Adjective	tr	extremely overweight	deu	korpulent
eng	obese	Adjective	tr	extremely overweight	dsb	syty
eng	obese	Adjective	tr	extremely overweight	ell	παχύσαρκος
eng	obese	Adjective	tr	extremely overweight	fas	چاق	tr=čâq
eng	obese	Adjective	tr	extremely overweight	fin	liikalihava
eng	obese	Adjective	tr	extremely overweight	fin	obeesi
eng	obese	Adjective	tr	extremely overweight	fra	obèse
eng	obese	Adjective	tr	extremely overweight	glg	obeso
eng	obese	Adjective	tr	extremely overweight	hbs	gȍjāzan
eng	obese	Adjective	tr	extremely overweight	hbs	prètio
eng	obese	Adjective	tr	extremely overweight	hun	elhízott
eng	obese	Adjective	tr	extremely overweight	hun	túlsúlyos
eng	obese	Adjective	tr	extremely overweight	hye	չաղ
eng	obese	Adjective	tr	extremely overweight	ita	corpulento	m
eng	obese	Adjective	tr	extremely overweight	ita	obeso
eng	obese	Adjective	tr	extremely overweight	jam	mampy
eng	obese	Adjective	tr	extremely overweight	jpn	肥満	tr=ひまん, himan
eng	obese	Adjective	tr	extremely overweight	kat	მსუქანი
eng	obese	Adjective	tr	extremely overweight	kor	뚱뚱한
eng	obese	Adjective	tr	extremely overweight	lat	corpulentus
eng	obese	Adjective	tr	extremely overweight	lat	obēsus
eng	obese	Adjective	tr	extremely overweight	mal	അമിതവണ്ണമുള്ള
eng	obese	Adjective	tr	extremely overweight	mal	പൊണ്ണത്തടിയുള്ള
eng	obese	Adjective	tr	extremely overweight	mkd	дебел	m
eng	obese	Adjective	tr	extremely overweight	mkd	згоен	m
eng	obese	Adjective	tr	extremely overweight	mkd	угоен	m
eng	obese	Adjective	tr	extremely overweight	nld	diklijvig
eng	obese	Adjective	tr	extremely overweight	nld	obees
eng	obese	Adjective	tr	extremely overweight	nld	vetzuchtig
eng	obese	Adjective	tr	extremely overweight	nor	korpulent
eng	obese	Adjective	tr	extremely overweight	pol	otyły	m
eng	obese	Adjective	tr	extremely overweight	por	obeso
eng	obese	Adjective	tr	extremely overweight	ron	obez
eng	obese	Adjective	tr	extremely overweight	rus	жи́рный
eng	obese	Adjective	tr	extremely overweight	rus	по́лный
eng	obese	Adjective	tr	extremely overweight	rus	то́лстый
eng	obese	Adjective	tr	extremely overweight	rus	ту́чный
eng	obese	Adjective	tr	extremely overweight	spa	obeso
eng	obese	Adjective	tr	extremely overweight	tel	ఊబ
eng	obese	Adjective	tr	extremely overweight	tel	లావు
eng	obese	Adjective	tr	extremely overweight	tel	లావైన
eng	obese	Adjective	tr	extremely overweight	tur	obez
eng	obese	Adjective	tr	extremely overweight	txb	kraupalñetstse
eng	obese	Adjective	tr	extremely overweight	uzb	semiz
eng	obesity	Noun	tr	act or state of being obese	ara	بَدَانَة	f
eng	obesity	Noun	tr	act or state of being obese	ara	سِمْنَة	f
eng	obesity	Noun	tr	act or state of being obese	bul	затлъстяване	n
eng	obesity	Noun	tr	act or state of being obese	cat	obesitat	f
eng	obesity	Noun	tr	act or state of being obese	ces	obezita	f
eng	obesity	Noun	tr	act or state of being obese	ces	otylost	f
eng	obesity	Noun	tr	act or state of being obese	cmn	肥胖	tr=féipàng
eng	obesity	Noun	tr	act or state of being obese	cmn	肥胖症	tr=féipàngzhèng
eng	obesity	Noun	tr	act or state of being obese	dan	fedme	c
eng	obesity	Noun	tr	act or state of being obese	dan	overvægt	?
eng	obesity	Noun	tr	act or state of being obese	deu	Adipositas	f
eng	obesity	Noun	tr	act or state of being obese	deu	Fettleibigkeit	f
eng	obesity	Noun	tr	act or state of being obese	deu	Fettsucht	f
eng	obesity	Noun	tr	act or state of being obese	deu	Übergewicht	n
eng	obesity	Noun	tr	act or state of being obese	ell	παχυσαρκία	f
eng	obesity	Noun	tr	act or state of being obese	epo	obezeco
eng	obesity	Noun	tr	act or state of being obese	est	rasvumus
eng	obesity	Noun	tr	act or state of being obese	eus	loditasun
eng	obesity	Noun	tr	act or state of being obese	fas	چاقی	tr=čâqi
eng	obesity	Noun	tr	act or state of being obese	fin	liikalihavuus
eng	obesity	Noun	tr	act or state of being obese	fin	ylipaino
eng	obesity	Noun	tr	act or state of being obese	fra	obésité	f
eng	obesity	Noun	tr	act or state of being obese	gle	beathaitheacht	f
eng	obesity	Noun	tr	act or state of being obese	gle	cothaitheacht	f
eng	obesity	Noun	tr	act or state of being obese	gle	foircheasacht	f
eng	obesity	Noun	tr	act or state of being obese	gle	foircheas	m
eng	obesity	Noun	tr	act or state of being obese	gle	murtall	m
eng	obesity	Noun	tr	act or state of being obese	gle	otracht	f
eng	obesity	Noun	tr	act or state of being obese	hbs	gȍjāznōst	f
eng	obesity	Noun	tr	act or state of being obese	hbs	prètilōst	f
eng	obesity	Noun	tr	act or state of being obese	hbs	го̏ја̄зно̄ст	f
eng	obesity	Noun	tr	act or state of being obese	hbs	прѐтило̄ст	f
eng	obesity	Noun	tr	act or state of being obese	heb	השמנת יתר חולנית	?
eng	obesity	Noun	tr	act or state of being obese	heb	שׁוֹמֶן	m	tr=shomen
eng	obesity	Noun	tr	act or state of being obese	hin	मेदुरता	?
eng	obesity	Noun	tr	act or state of being obese	hun	elhízás
eng	obesity	Noun	tr	act or state of being obese	hye	գիրություն
eng	obesity	Noun	tr	act or state of being obese	hye	չաղություն
eng	obesity	Noun	tr	act or state of being obese	ind	obesitas
eng	obesity	Noun	tr	act or state of being obese	isl	offita	f
eng	obesity	Noun	tr	act or state of being obese	ita	obesità	f
eng	obesity	Noun	tr	act or state of being obese	jpn	肥大	tr=ひだい, hidai
eng	obesity	Noun	tr	act or state of being obese	jpn	肥満	tr=ひまん, himan
eng	obesity	Noun	tr	act or state of being obese	kat	გაცხიმოვნება
eng	obesity	Noun	tr	act or state of being obese	kat	სიმსუქნე
eng	obesity	Noun	tr	act or state of being obese	kaz	семіздік
eng	obesity	Noun	tr	act or state of being obese	kaz	толықтық
eng	obesity	Noun	tr	act or state of being obese	kor	비만
eng	obesity	Noun	tr	act or state of being obese	lat	adeps	m	f
eng	obesity	Noun	tr	act or state of being obese	lat	obēsitās	f
eng	obesity	Noun	tr	act or state of being obese	lit	nutukimas	?
eng	obesity	Noun	tr	act or state of being obese	mri	mate mōmona
eng	obesity	Noun	tr	act or state of being obese	msa	obesiti
eng	obesity	Noun	tr	act or state of being obese	nld	obesitas	f
eng	obesity	Noun	tr	act or state of being obese	nno	overvekt	f
eng	obesity	Noun	tr	act or state of being obese	nob	fedme	m
eng	obesity	Noun	tr	act or state of being obese	nob	overvekt	m	f
eng	obesity	Noun	tr	act or state of being obese	oci	obesitat	f
eng	obesity	Noun	tr	act or state of being obese	pol	otyłość	f
eng	obesity	Noun	tr	act or state of being obese	por	obesidade	f
eng	obesity	Noun	tr	act or state of being obese	ron	obezitate	f
eng	obesity	Noun	tr	act or state of being obese	rus	ожире́ние	n
eng	obesity	Noun	tr	act or state of being obese	rus	ту́чность	f
eng	obesity	Noun	tr	act or state of being obese	slk	obezita	?
eng	obesity	Noun	tr	act or state of being obese	slv	debelost	?
eng	obesity	Noun	tr	act or state of being obese	spa	obesidad	f
eng	obesity	Noun	tr	act or state of being obese	spa	sobrepeso	m
eng	obesity	Noun	tr	act or state of being obese	swe	fetma	c
eng	obesity	Noun	tr	act or state of being obese	tam	உடற்பருமன
eng	obesity	Noun	tr	act or state of being obese	tur	obezite
eng	obesity	Noun	tr	act or state of being obese	ukr	ожирі́нння	?
eng	obesity	Noun	tr	act or state of being obese	vie	béo phì
eng	obesity	Noun	tr	act or state of being obese	xal	әрмгллһн
eng	obesity	Noun	tr	act or state of being obese	yid	גראָב	?
eng	obesogenic	Adjective	tr	causing obesity	fra	obésogène
eng	obesogenic	Adjective	tr	causing obesity	gle	murtallaigineach
eng	obesogenic	Adjective	tr	causing obesity	rus	приводящий к ожирению	tr=
eng	obesogenic	Adjective	tr	causing obesity	rus	способствующий излишней полноте	tr=
eng	obesogenic	Adjective	tr	causing obesity	rus	способствующий тучности	tr=
eng	obesogenic	Adjective	tr	causing obesity	spa	obesógeno
eng	obesophobia	Noun	tr		ita	obesofobia
eng	obey	Verb	tr	to be obedient, compliant	bul	покорявам	impf	alt=покоря́вам се
eng	obey	Verb	tr	to be obedient, compliant	ces	být v souladu
eng	obey	Verb	tr	to be obedient, compliant	ita	assolvere
eng	obey	Verb	tr	to be obedient, compliant	ita	conformarsi
eng	obey	Verb	tr	to be obedient, compliant	ita	obbedire
eng	obey	Verb	tr	to be obedient, compliant	kea	obi
eng	obey	Verb	tr	to be obedient, compliant	kea	uví
eng	obey	Verb	tr	to be obedient, compliant	lat	audio
eng	obey	Verb	tr	to be obedient, compliant	mri	ū
eng	obey	Verb	tr	to do as one is told	ang	hīeran
eng	obey	Verb	tr	to do as one is told	bel	слу́хацца	impf
eng	obey	Verb	tr	to do as one is told	bul	слу́шам	impf
eng	obey	Verb	tr	to do as one is told	ces	podřídit	pf	alt=podřídit se
eng	obey	Verb	tr	to do as one is told	ces	řídit	impf	alt=řídit se
eng	obey	Verb	tr	to do as one is told	deu	befolgen
eng	obey	Verb	tr	to do as one is told	fin	totella
